cluster_726:1980716-1983906	chr1:1980716-1983906	3191	325	0.0801	0.401509	5.014393
cluster_734:1993110-1996139	chr1:1993110-1996139	3030	410	0.0632	0.137933	2.183997
cluster_735:1996640-1998938	chr1:1996640-1998938	2299	10	0.0350	0.000173	0.004944
cluster_739:2007875-2008834	chr1:2007875-2008834	960	6	0.1623	0.060018	0.369866
cluster_740:2009335-2017273	chr1:2009335-2017273	7939	4508	0.1070	4.82687600000001	45.1163859999999
cluster_742:2017774-2022120	chr1:2017774-2022120	4347	3277	0.2003	2.98095299999997	14.883841
cluster_744:2024562-2026766	chr1:2024562-2026766	2205	273	0.0801	0.299292	3.736429
cluster_745:2027267-2030673	chr1:2027267-2030673	3407	2693	0.0570	1.82381999999997	32.0077959999999
cluster_747:2031174-2039488	chr1:2031174-2039488	8315	4122	0.0708	7.12616300000005	100.618407
cluster_748:2039989-2043360	chr1:2039989-2043360	3372	1089	0.1833	0.381831999999998	2.083135
cluster_751:2047533-2051899	chr1:2047533-2051899	4367	3328	0.2974	5.487262	18.453424
cluster_752:2052400-2055638	chr1:2052400-2055638	3239	261	0.0831	0.510687	6.142583
cluster_760:2063859-2067721	chr1:2063859-2067721	3863	2693	0.2739	6.14479400000005	22.431379
cluster_761:2068222-2070450	chr1:2068222-2070450	2229	88	0.4182	0.425705	1.018038
cluster_764:2073273-2076154	chr1:2073273-2076154	2882	3	0.0067	0.00168	0.25137
cluster_765:2076655-2079952	chr1:2076655-2079952	3298	515	0.0350	0.321830999999999	9.20389699999999
cluster_766:2080453-2088739	chr1:2080453-2088739	8287	4594	0.0812	4.04169899999996	49.7805350000002
cluster_767:2089240-2092347	chr1:2089240-2092347	3108	990	0.0453	0.267886000000001	5.91911199999999
cluster_770:2098390-2102913	chr1:2098390-2102913	4524	18	0.0510	0.004802	0.094107
cluster_773:2105893-2114700	chr1:2105893-2114700	8808	3588	0.1642	3.50014199999998	21.321431
cluster_776:2119747-2122216	chr1:2119747-2122216	2470	677	0.0838	0.978965999999997	11.682799
cluster_783:2128640-2133748	chr1:2128640-2133748	5109	3380	0.0693	4.836232	69.8301599999998
cluster_784:2134249-2136532	chr1:2134249-2136532	2284	2	0.0382	4.5e-05	0.001177
cluster_785:2137033-2143180	chr1:2137033-2143180	6148	3772	0.0535	4.04002799999999	75.5022819999997
cluster_791:2149381-2150812	chr1:2149381-2150812	1432	185	0.0253	0.023406	0.923479
cluster_795:2153513-2157077	chr1:2153513-2157077	3565	658	0.0393	0.700613999999999	17.816885
cluster_797:2157578-2159689	chr1:2157578-2159689	2112	374	0.0626	0.07324	1.169463
cluster_801:2163748-2167830	chr1:2163748-2167830	4083	1679	0.1685	3.630672	21.548969
cluster_803:2172385-2177541	chr1:2172385-2177541	5157	100	0.1285	0.24752	1.9267
cluster_804:2178042-2179994	chr1:2178042-2179994	1953	914	0.0469	0.652955999999999	13.919848
cluster_807:2180495-2183435	chr1:2180495-2183435	2941	624	0.1739	0.948600999999996	5.454861
cluster_810:2183936-2186266	chr1:2183936-2186266	2331	148	0.1124	0.477448	4.246152
cluster_812:2186767-2192436	chr1:2186767-2192436	5670	3052	0.2145	10.0310139999999	46.768914
cluster_813:2192937-2194822	chr1:2192937-2194822	1886	506	0.2821	1.277158	4.527963
cluster_815:2197973-2202625	chr1:2197973-2202625	4653	1871	0.0557	0.881629999999993	15.830295
cluster_816:2203126-2207903	chr1:2203126-2207903	4778	1367	0.0655	1.11057399999999	16.952432
cluster_817:2208404-2211130	chr1:2208404-2211130	2727	472	0.0987	0.436209000000001	4.418346
cluster_818:2211631-2214556	chr1:2211631-2214556	2926	1900	0.1127	1.51794499999998	13.466666
cluster_820:2215057-2218424	chr1:2215057-2218424	3368	1878	0.1568	4.39601199999999	28.040211
cluster_821:2218925-2222557	chr1:2218925-2222557	3633	74	0.0502	0.009167	0.182696
cluster_822:2223058-2226877	chr1:2223058-2226877	3820	2521	0.1757	4.03944799999998	22.9896530000001
cluster_825:2229517-2233575	chr1:2229517-2233575	4059	314	0.2532	0.822259	3.24809
cluster_826:2234076-2235169	chr1:2234076-2235169	1094	19	0.0444	0.002386	0.053797
cluster_829:2241887-2245850	chr1:2241887-2245850	3964	1331	0.0469	0.581909999999998	12.401157
cluster_831:2248534-2253674	chr1:2248534-2253674	5141	1485	0.1039	2.124698	20.450341
cluster_840:2269801-2272356	chr1:2269801-2272356	2556	916	0.0567	0.0669630000000002	1.181704
cluster_842:2275349-2285416	chr1:2275349-2285416	10068	6129	0.1358	10.8441119999999	79.8786819999991
cluster_843:2285917-2291653	chr1:2285917-2291653	5737	1244	0.0485	3.6519	75.2734450000001
cluster_853:2298406-2302089	chr1:2298406-2302089	3684	1324	0.6687	6.51158800000002	9.73776099999998
cluster_856:2302590-2305812	chr1:2302590-2305812	3223	1221	0.0833	0.528811999999998	6.34741
cluster_857:2306313-2311199	chr1:2306313-2311199	4887	3136	0.1317	9.01959000000006	68.4922799999998
cluster_865:2326039-2329727	chr1:2326039-2329727	3689	193	0.1321	0.194119	1.469334
cluster_868:2335008-2345952	chr1:2335008-2345952	10945	1020	0.2521	1.428002	5.665343
cluster_872:2350395-2354425	chr1:2350395-2354425	4031	2038	0.2332	1.35770099999998	5.822475
cluster_873:2354926-2360230	chr1:2354926-2360230	5305	3366	0.0572	2.38966799999996	41.793532
cluster_877:2371504-2379209	chr1:2371504-2379209	7706	5462	0.0936	2.93105299999996	31.320805
cluster_878:2379710-2386719	chr1:2379710-2386719	7010	2964	0.6445	51.4475629999997	79.8217820000002
cluster_882:2390672-2394546	chr1:2390672-2394546	3875	1786	0.0355	1.14217399999999	32.203128
cluster_884:2395047-2401112	chr1:2395047-2401112	6066	764	0.1571	1.659378	10.561094
cluster_888:2404151-2412688	chr1:2404151-2412688	8538	3574	0.0468	2.24981099999998	48.1057
cluster_889:2413189-2419430	chr1:2413189-2419430	6242	3722	0.1566	8.10034800000001	51.7276019999998
cluster_891:2421464-2425367	chr1:2421464-2425367	3904	1692	0.3257	7.106231	21.820215
cluster_892:2425868-2428107	chr1:2425868-2428107	2240	397	0.1071	0.268572999999999	2.50692
cluster_893:2428608-2430405	chr1:2428608-2430405	1798	109	0.0425	0.008162	0.191823
cluster_895:2433484-2436715	chr1:2433484-2436715	3232	33	0.0427	0.006607	0.154675
cluster_898:2442899-2446250	chr1:2442899-2446250	3352	32	0.0212	0.009281	0.436975
cluster_900:2446751-2450129	chr1:2446751-2450129	3379	852	0.0805	0.752989999999996	9.354459
cluster_903:2453046-2459265	chr1:2453046-2459265	6220	3332	0.0679	1.29077699999999	19.002833
cluster_905:2459766-2461246	chr1:2459766-2461246	1481	44	0.0659	0.031896	0.484039
cluster_908:2461747-2463906	chr1:2461747-2463906	2160	56	0.0071	0.006603	0.933613
cluster_910:2464407-2469159	chr1:2464407-2469159	4753	2932	0.1485	1.59458599999998	10.7352109999999
cluster_912:2469660-2472169	chr1:2469660-2472169	2510	317	0.0694	0.55931	8.056137
cluster_918:2472670-2478119	chr1:2472670-2478119	5450	2417	0.0831	3.22251499999998	38.772605
cluster_923:2478620-2482282	chr1:2478620-2482282	3663	423	0.1545	0.618445999999999	4.002742
cluster_927:2490629-2492817	chr1:2490629-2492817	2189	1288	0.1032	0.665370999999998	6.44891700000001
cluster_928:2493318-2499428	chr1:2493318-2499428	6111	2354	0.0524	2.39434799999999	45.7124619999999
cluster_932:2503351-2508890	chr1:2503351-2508890	5540	2604	0.0902	1.274571	14.123802
cluster_933:2509391-2513132	chr1:2509391-2513132	3742	87	0.2109	0.249722	1.183834
cluster_934:2513633-2517254	chr1:2513633-2517254	3622	1160	0.0781	0.439549999999997	5.628148
cluster_936:2517755-2519630	chr1:2517755-2519630	1876	586	0.0854	0.540227	6.327893
cluster_937:2520131-2525916	chr1:2520131-2525916	5786	1609	0.1013	3.36451899999997	33.205196
cluster_938:2526417-2530371	chr1:2526417-2530371	3955	2127	0.0672	2.82746599999999	42.0853939999999
cluster_939:2530872-2532708	chr1:2530872-2532708	1837	106	0.0398	0.161199	4.052619
cluster_941:2536389-2541441	chr1:2536389-2541441	5053	45	0.0681	0.040711	0.598037
cluster_942:2541942-2544185	chr1:2541942-2544185	2244	68	0.1871	0.278564	1.489212
cluster_947:2547979-2551852	chr1:2547979-2551852	3874	421	0.1643	1.37178	8.347492
cluster_950:2552353-2557209	chr1:2552353-2557209	4857	1163	0.1113	1.0076	9.04926999999999
cluster_951:2557710-2563811	chr1:2557710-2563811	6102	3590	0.1715	4.43618600000002	25.8624860000002
cluster_952:2564312-2570731	chr1:2564312-2570731	6420	4919	0.1061	7.94631100000013	74.8845519999992
cluster_954:2571232-2573876	chr1:2571232-2573876	2645	291	0.0499	0.23753	4.758131
cluster_955:2574377-2577795	chr1:2574377-2577795	3419	2449	0.0271	0.922587999999996	33.986279
cluster_960:2580991-2582908	chr1:2580991-2582908	1918	995	0.0463	0.431078999999997	9.30992699999999
cluster_964:2587231-2591263	chr1:2587231-2591263	4033	1560	0.0580	2.60848999999999	44.9638640000001
cluster_966:2591764-2594784	chr1:2591764-2594784	3021	197	0.0522	0.324684	6.218891
cluster_975:2607916-2612357	chr1:2607916-2612357	4442	775	0.1056	2.123303	20.102667
cluster_977:2616521-2619173	chr1:2616521-2619173	2653	1409	0.1068	0.820796999999998	7.68195800000002
cluster_982:2619674-2622854	chr1:2619674-2622854	3181	315	0.1408	0.873802999999998	6.20668
cluster_985:2631676-2633924	chr1:2631676-2633924	2249	444	0.0884	0.899089000000002	10.176331
cluster_987:2637630-2650328	chr1:2637630-2650328	12699	4815	0.1248	9.67827299999989	77.5198649999999
cluster_992:2656018-2660669	chr1:2656018-2660669	4652	560	0.1307	1.040866	7.962163
cluster_995:2662869-2665597	chr1:2662869-2665597	2729	1270	0.1027	1.457578	14.192983
cluster_998:2666098-2669684	chr1:2666098-2669684	3587	1871	0.0634	1.516187	23.931738
cluster_1003:2671724-2683249	chr1:2671724-2683249	11526	2094	0.3158	8.54965200000004	27.069323
cluster_1004:2683750-2689784	chr1:2683750-2689784	6035	2210	0.0829	2.418688	29.190396
cluster_1009:2695395-2698894	chr1:2695395-2698894	3500	1578	0.0734	4.247874	57.8574869999999
cluster_1012:2704077-2707082	chr1:2704077-2707082	3006	261	0.2159	0.645880999999999	2.990972
cluster_1015:2707583-2713852	chr1:2707583-2713852	6270	439	0.0493	0.062711	1.271802
cluster_1017:2714353-2716390	chr1:2714353-2716390	2038	378	0.0870	1.218376	14.001797
cluster_1019:2716891-2721324	chr1:2716891-2721324	4434	1561	0.3639	12.595128	34.6070009999999
cluster_1023:2725918-2736448	chr1:2725918-2736448	10531	4607	0.1488	10.9445079999999	73.5322539999998
cluster_1024:2736949-2740912	chr1:2736949-2740912	3964	3621	0.0239	1.47416899999999	61.6353519999998
cluster_1028:2747174-2750102	chr1:2747174-2750102	2929	142	0.0791	0.245495	3.102116
cluster_1030:2750603-2751543	chr1:2750603-2751543	941	77	0.0170	0.008875	0.520876
cluster_1031:2752044-2758011	chr1:2752044-2758011	5968	539	0.1630	1.004593	6.16439000000001
cluster_1032:2758512-2762535	chr1:2758512-2762535	4024	752	0.0753	0.549348000000001	7.29986599999999
cluster_1034:2763036-2775856	chr1:2763036-2775856	12821	4220	0.1232	13.599451	110.398607
cluster_1035:2776357-2778366	chr1:2776357-2778366	2010	159	0.0317	0.046911	1.477713
cluster_1039:2785059-2789100	chr1:2785059-2789100	4042	123	0.1111	0.10161	0.914202
cluster_1040:2789601-2793055	chr1:2789601-2793055	3455	1768	0.0877	2.14387	24.442938
cluster_1043:2795376-2798177	chr1:2795376-2798177	2802	334	0.2096	1.440462	6.87175
cluster_1045:2798678-2802762	chr1:2798678-2802762	4085	2154	0.1185	1.13895	9.61401999999999
cluster_1049:2803263-2806592	chr1:2803263-2806592	3330	1797	0.2936	2.10139200000001	7.15785900000001
cluster_1054:2811916-2819647	chr1:2811916-2819647	7732	6106	0.0518	1.39847799999997	26.991791
cluster_1056:2820148-2824892	chr1:2820148-2824892	4745	1820	0.1787	2.037118	11.398989
cluster_1057:2825393-2829276	chr1:2825393-2829276	3884	12	0.0949	0.02906	0.306082
cluster_1058:2829777-2837639	chr1:2829777-2837639	7863	2946	0.7059	16.5179760000001	23.3993110000001
cluster_1060:2838140-2841770	chr1:2838140-2841770	3631	102	0.1801	0.332095	1.844285
cluster_1062:2842271-2847156	chr1:2842271-2847156	4886	1511	0.8728	17.7352799999998	20.3192990000001
cluster_1067:2850989-2854163	chr1:2850989-2854163	3175	8	0.0350	0.000183	0.005223
cluster_1068:2854664-2860210	chr1:2854664-2860210	5547	861	0.1489	1.675528	11.250636
cluster_1070:2860711-2870768	chr1:2860711-2870768	10058	3357	0.0607	2.054825	33.8518310000001
cluster_1072:2871269-2874966	chr1:2871269-2874966	3698	762	0.0515	0.350059999999998	6.80234000000001
cluster_1073:2875467-2879790	chr1:2875467-2879790	4324	2458	0.2059	3.18854799999999	15.485346
cluster_1083:2900152-2906946	chr1:2900152-2906946	6795	3298	0.1924	3.73302199999999	19.401769
cluster_1086:2907447-2912622	chr1:2907447-2912622	5176	2240	0.1869	4.45726500000002	23.848815
cluster_1088:2913123-2917007	chr1:2913123-2917007	3885	1102	0.4420	3.61447300000001	8.17725800000001
cluster_1089:2917508-2922863	chr1:2917508-2922863	5356	2454	0.0543	0.798799999999997	14.707941
cluster_1096:2934738-2940263	chr1:2934738-2940263	5526	1735	0.1031	0.545623999999997	5.29440099999999
cluster_1097:2940764-2947602	chr1:2940764-2947602	6839	2413	0.1090	1.54871	14.202651
cluster_1100:2955380-2958551	chr1:2955380-2958551	3172	365	0.1742	0.238069	1.366513
cluster_1101:2959052-2963689	chr1:2959052-2963689	4638	917	0.2320	5.22046999999999	22.50676
cluster_1102:2964190-2978163	chr1:2964190-2978163	13974	4290	0.0876	15.5708169999999	177.778697000001
cluster_1104:2978664-2982233	chr1:2978664-2982233	3570	1272	0.0509	0.880457999999998	17.308676
cluster_1105:2982734-2986617	chr1:2982734-2986617	3884	1925	0.0471	0.168466	3.57505300000001
cluster_1106:2987118-2995072	chr1:2987118-2995072	7955	1610	0.2318	3.24000099999999	13.978441
cluster_1109:2995573-2999392	chr1:2995573-2999392	3820	1390	0.0678	1.913042	28.212889
cluster_1111:2999893-3005434	chr1:2999893-3005434	5542	18	0.0121	0.006619	0.547436
cluster_1112:3005935-3010336	chr1:3005935-3010336	4402	1451	0.0842	2.542731	30.200689
cluster_1113:3010837-3016891	chr1:3010837-3016891	6055	2473	0.1473	7.00214399999996	47.5399279999998
cluster_1114:3017392-3020386	chr1:3017392-3020386	2995	2073	0.5472	6.98404200000006	12.763209
cluster_1116:3020887-3029059	chr1:3020887-3029059	8173	1979	0.4106	9.18758400000003	22.37631
cluster_1120:3029560-3035248	chr1:3029560-3035248	5689	3700	0.0851	0.837886999999993	9.84416699999999
cluster_1121:3035749-3041169	chr1:3035749-3041169	5421	2426	0.0507	0.580248000000003	11.453159
cluster_1123:3041670-3050406	chr1:3041670-3050406	8737	2944	0.1559	8.75649799999996	56.1516619999999
cluster_1124:3050907-3055776	chr1:3050907-3055776	4870	3033	0.2212	5.89305900000004	26.6424869999999
cluster_1132:3065561-3069987	chr1:3065561-3069987	4427	74	0.0940	0.052478	0.558225
cluster_1134:3070488-3075452	chr1:3070488-3075452	4965	204	0.0363	0.038525	1.06181
cluster_1135:3075953-3080378	chr1:3075953-3080378	4426	3321	0.1860	2.94522299999998	15.831901
cluster_1137:3085499-3088824	chr1:3085499-3088824	3326	2087	0.0766	0.207801000000002	2.711872
cluster_1140:3092406-3094802	chr1:3092406-3094802	2397	175	0.1838	0.361137	1.964699
cluster_1141:3095303-3098345	chr1:3095303-3098345	3043	725	0.0516	0.465090999999999	9.01767200000001
cluster_1142:3098846-3104588	chr1:3098846-3104588	5743	1123	0.1159	0.422487000000001	3.64456099999999
cluster_1143:3105089-3111501	chr1:3105089-3111501	6413	2964	0.2790	9.30202900000003	33.3446030000001
cluster_1144:3112002-3116093	chr1:3112002-3116093	4092	252	0.0527	0.25254	4.79175200000001
cluster_1146:3120706-3127500	chr1:3120706-3127500	6795	1667	0.1132	1.29121499999997	11.401772
cluster_1147:3128001-3132402	chr1:3128001-3132402	4402	368	0.0948	0.464385	4.900819
cluster_1151:3146505-3150225	chr1:3146505-3150225	3721	460	0.0884	0.213265	2.411548
cluster_1153:3154020-3159248	chr1:3154020-3159248	5229	2531	0.1466	3.63806299999999	24.810649
cluster_1154:3159749-3164424	chr1:3159749-3164424	4676	1295	0.1117	1.984271	17.75913
cluster_1158:3164925-3168402	chr1:3164925-3168402	3478	2193	0.0580	0.278363	4.797493
cluster_1159:3168903-3175494	chr1:3168903-3175494	6592	2032	0.0683	1.152127	16.8725449999999
cluster_1160:3175995-3180578	chr1:3175995-3180578	4584	772	0.0765	0.248231999999998	3.246277
cluster_1164:3186325-3193103	chr1:3186325-3193103	6779	2339	0.0393	0.971200999999994	24.704866
cluster_1165:3193604-3197557	chr1:3193604-3197557	3954	2244	0.0422	1.18248599999999	28.0493720000001
cluster_1166:3198058-3205543	chr1:3198058-3205543	7486	4635	0.1313	3.94413699999997	30.043333
cluster_1170:3206044-3211906	chr1:3206044-3211906	5863	3183	0.1489	8.10818200000004	54.4446780000002
cluster_1171:3212407-3220280	chr1:3212407-3220280	7874	4368	0.1364	1.69975599999999	12.464103
cluster_1172:3220781-3223702	chr1:3220781-3223702	2922	1584	0.1417	2.25067099999999	15.886866
cluster_1173:3224203-3228417	chr1:3224203-3228417	4215	1624	0.0913	1.591729	17.44319
cluster_1174:3228918-3232536	chr1:3228918-3232536	3619	376	0.2424	0.362224	1.494026
cluster_1175:3233037-3236519	chr1:3233037-3236519	3483	2185	0.1088	1.82809299999999	16.80407
cluster_1176:3237020-3240679	chr1:3237020-3240679	3660	479	0.1512	0.456488999999999	3.018639
cluster_1177:3241180-3243326	chr1:3241180-3243326	2147	522	0.1598	5.077304	31.76486
cluster_1178:3243827-3247921	chr1:3243827-3247921	4095	592	0.0393	0.410351	10.437191
cluster_1180:3248422-3251606	chr1:3248422-3251606	3185	746	0.1503	0.506111	3.36649299999999
cluster_1181:3252107-3259661	chr1:3252107-3259661	7555	4633	0.0637	3.17665899999995	49.9063150000002
cluster_1185:3263433-3266707	chr1:3263433-3266707	3275	522	0.2472	0.91117	3.685507
cluster_1187:3267208-3271494	chr1:3267208-3271494	4287	1613	0.1364	0.908935999999995	6.66301900000002
cluster_1188:3271995-3275844	chr1:3271995-3275844	3850	605	0.1145	1.679413	14.671535
cluster_1189:3276345-3279574	chr1:3276345-3279574	3230	704	0.0618	0.184760000000001	2.990644
cluster_1190:3280075-3284138	chr1:3280075-3284138	4064	263	0.1403	0.261934000000001	1.866911
cluster_1192:3287533-3293186	chr1:3287533-3293186	5654	3607	0.0776	1.19369299999998	15.377977
cluster_1193:3293687-3299086	chr1:3293687-3299086	5400	2847	0.1345	3.56742899999998	26.523034
cluster_1195:3306192-3308064	chr1:3306192-3308064	1873	557	0.3444	2.935783	8.52477099999999
cluster_1197:3311899-3314743	chr1:3311899-3314743	2845	1848	0.1412	0.956764000000002	6.77736099999999
cluster_1200:3318506-3321622	chr1:3318506-3321622	3117	165	0.0753	0.0640220000000001	0.850355
cluster_1202:3322123-3326467	chr1:3322123-3326467	4345	808	0.0281	0.521972999999999	18.584884
cluster_1203:3326968-3333247	chr1:3326968-3333247	6280	1787	0.0403	0.634993999999999	15.775168
cluster_1206:3336463-3341364	chr1:3336463-3341364	4902	1024	0.1791	1.321342	7.37752699999999
cluster_1208:3341865-3347117	chr1:3341865-3347117	5253	1079	0.0627	1.20753	19.24846
cluster_1210:3352067-3356402	chr1:3352067-3356402	4336	200	0.0187	0.0556449999999999	2.982764
cluster_1211:3356903-3361126	chr1:3356903-3361126	4224	701	0.1207	0.704661999999999	5.840429
cluster_1212:3361627-3364475	chr1:3361627-3364475	2849	391	0.2870	0.696597000000003	2.427462
cluster_1214:3369502-3376569	chr1:3369502-3376569	7068	1189	0.0555	0.599196999999998	10.792108
cluster_1215:3377070-3382326	chr1:3377070-3382326	5257	4033	0.0281	1.063612	37.910079
cluster_1217:3382827-3385953	chr1:3382827-3385953	3127	2	0.0356	3.8e-05	0.001066
