cluster_726:1980716-1983906	chr1:1980716-1983906	3191	346	0.0637	0.337899	5.30557899999999
cluster_734:1993110-1996139	chr1:1993110-1996139	3030	776	0.0739	0.487355999999998	6.598661
cluster_735:1996640-1998938	chr1:1996640-1998938	2299	388	0.1572	0.362911000000002	2.30872
cluster_739:2007875-2008834	chr1:2007875-2008834	960	126	0.0483	0.151288	3.134584
cluster_740:2009335-2017273	chr1:2009335-2017273	7939	4939	0.0462	2.20883099999999	47.7954449999997
cluster_742:2017774-2022120	chr1:2017774-2022120	4347	3342	0.1482	1.98500099999997	13.39066
cluster_744:2024562-2026766	chr1:2024562-2026766	2205	266	0.0207	0.135254	6.534129
cluster_745:2027267-2030673	chr1:2027267-2030673	3407	2870	0.1345	5.24517300000002	38.9910589999996
cluster_747:2031174-2039488	chr1:2031174-2039488	8315	3606	0.0587	6.584099	112.215755
cluster_748:2039989-2043360	chr1:2039989-2043360	3372	1368	0.2792	1.10117799999999	3.944412
cluster_751:2047533-2051899	chr1:2047533-2051899	4367	3472	0.2741	4.67721100000002	17.064671
cluster_752:2052400-2055638	chr1:2052400-2055638	3239	129	0.0688	0.257116	3.735078
cluster_758:2060974-2063358	chr1:2060974-2063358	2385	46	0.0548	0.062808	1.145937
cluster_760:2063859-2067721	chr1:2063859-2067721	3863	2997	0.1198	3.20695600000003	26.7727769999999
cluster_761:2068222-2070450	chr1:2068222-2070450	2229	68	0.0564	0.051449	0.912981
cluster_765:2076655-2079952	chr1:2076655-2079952	3298	235	0.0400	0.222643	5.56522800000001
cluster_766:2080453-2088739	chr1:2080453-2088739	8287	4717	0.0800	3.64348899999997	45.5233219999998
cluster_767:2089240-2092347	chr1:2089240-2092347	3108	1368	0.0380	0.368246	9.689986
cluster_768:2092848-2094620	chr1:2092848-2094620	1773	38	0.0838	0.074983	0.895219
cluster_773:2105893-2114700	chr1:2105893-2114700	8808	3693	0.1150	2.80119500000003	24.3625520000002
cluster_776:2119747-2122216	chr1:2119747-2122216	2470	637	0.0446	0.495236	11.111749
cluster_783:2128640-2133748	chr1:2128640-2133748	5109	3430	0.0898	6.74592100000002	75.1030669999997
cluster_785:2137033-2143180	chr1:2137033-2143180	6148	3767	0.2616	28.0874720000003	107.379517
cluster_786:2143681-2146632	chr1:2143681-2146632	2952	19	0.0354	0.000755	0.021334
cluster_791:2149381-2150812	chr1:2149381-2150812	1432	365	0.1327	0.385487000000001	2.905713
cluster_795:2153513-2157077	chr1:2153513-2157077	3565	774	0.0340	0.683714999999997	20.126492
cluster_797:2157578-2159689	chr1:2157578-2159689	2112	456	0.0729	0.101589	1.39449
cluster_801:2163748-2167830	chr1:2163748-2167830	4083	1719	0.0908	2.17093599999997	23.906165
cluster_803:2172385-2177541	chr1:2172385-2177541	5157	587	0.0548	0.506864999999999	9.250159
cluster_804:2178042-2179994	chr1:2178042-2179994	1953	926	0.0750	1.11655399999999	14.880383
cluster_807:2180495-2183435	chr1:2180495-2183435	2941	458	0.2549	0.913237999999999	3.583289
cluster_810:2183936-2186266	chr1:2183936-2186266	2331	151	0.1799	0.558111	3.102024
cluster_812:2186767-2192436	chr1:2186767-2192436	5670	3053	0.1390	5.78178700000005	41.6038780000001
cluster_813:2192937-2194822	chr1:2192937-2194822	1886	678	0.0533	0.235668	4.419518
cluster_815:2197973-2202625	chr1:2197973-2202625	4653	1928	0.0461	0.846581999999993	18.357834
cluster_816:2203126-2207903	chr1:2203126-2207903	4778	1494	0.0674	1.32601399999999	19.672126
cluster_817:2208404-2211130	chr1:2208404-2211130	2727	652	0.0394	0.34972	8.87437599999999
cluster_818:2211631-2214556	chr1:2211631-2214556	2926	2027	0.0729	0.864379000000002	11.8636219999999
cluster_820:2215057-2218424	chr1:2215057-2218424	3368	2051	0.1230	5.06916100000006	41.1989360000002
cluster_821:2218925-2222557	chr1:2218925-2222557	3633	187	0.0466	0.021367	0.458312
cluster_822:2223058-2226877	chr1:2223058-2226877	3820	2663	0.1345	3.96981900000001	29.5107490000001
cluster_825:2229517-2233575	chr1:2229517-2233575	4059	81	0.1433	0.090272	0.62991
cluster_829:2241887-2245850	chr1:2241887-2245850	3964	1405	0.0948	1.482912	15.648531
cluster_831:2248534-2253674	chr1:2248534-2253674	5141	1463	0.1281	2.441051	19.060366
cluster_832:2254175-2258112	chr1:2254175-2258112	3938	81	0.0359	0.00439400000000001	0.122416
cluster_840:2269801-2272356	chr1:2269801-2272356	2556	1387	0.1069	0.304134	2.844809
cluster_842:2275349-2285416	chr1:2275349-2285416	10068	6606	0.4348	77.5090939999988	178.252940999998
cluster_843:2285917-2291653	chr1:2285917-2291653	5737	1304	0.0356	2.826913	79.4812299999999
cluster_853:2298406-2302089	chr1:2298406-2302089	3684	1543	0.6089	6.16410299999999	10.122945
cluster_856:2302590-2305812	chr1:2302590-2305812	3223	1377	0.0750	0.587428999999996	7.831429
cluster_857:2306313-2311199	chr1:2306313-2311199	4887	3132	0.0524	3.72052900000002	70.9937979999999
cluster_864:2321208-2325538	chr1:2321208-2325538	4331	19	0.0608	0.007377	0.121382
cluster_868:2335008-2345952	chr1:2335008-2345952	10945	1257	0.1007	0.764548999999996	7.58997999999998
cluster_872:2350395-2354425	chr1:2350395-2354425	4031	2551	0.2835	3.28622599999999	11.591176
cluster_873:2354926-2360230	chr1:2354926-2360230	5305	3618	0.0552	2.83047199999999	51.2388600000002
cluster_877:2371504-2379209	chr1:2371504-2379209	7706	6079	0.0446	1.39788399999995	31.3300300000001
cluster_878:2379710-2386719	chr1:2379710-2386719	7010	3571	0.4215	33.2700100000001	78.932867
cluster_879:2387220-2390171	chr1:2387220-2390171	2952	3	0.0352	0.000104	0.002956
cluster_882:2390672-2394546	chr1:2390672-2394546	3875	1597	0.0771	2.298367	29.794216
cluster_884:2395047-2401112	chr1:2395047-2401112	6066	899	0.1022	1.076169	10.52872
cluster_888:2404151-2412688	chr1:2404151-2412688	8538	3864	0.0612	3.208207	52.4312500000001
cluster_889:2413189-2419430	chr1:2413189-2419430	6242	3844	0.2132	13.5319599999999	63.46525
cluster_891:2421464-2425367	chr1:2421464-2425367	3904	2032	0.1066	1.902877	17.853779
cluster_892:2425868-2428107	chr1:2425868-2428107	2240	579	0.0873	0.296690000000001	3.400048
cluster_893:2428608-2430405	chr1:2428608-2430405	1798	186	0.1520	0.115112	0.757376000000001
cluster_895:2433484-2436715	chr1:2433484-2436715	3232	294	0.0576	0.153633	2.667643
cluster_900:2446751-2450129	chr1:2446751-2450129	3379	1231	0.0512	0.473956999999996	9.26349
cluster_903:2453046-2459265	chr1:2453046-2459265	6220	3660	0.0910	1.51276099999997	16.626143
cluster_905:2459766-2461246	chr1:2459766-2461246	1481	176	0.0569	0.201517	3.53987
cluster_908:2461747-2463906	chr1:2461747-2463906	2160	162	0.0267	0.141441	5.306907
cluster_910:2464407-2469159	chr1:2464407-2469159	4753	3235	0.3037	3.08453399999999	10.157737
cluster_912:2469660-2472169	chr1:2469660-2472169	2510	350	0.0613	0.582569000000001	9.49795100000001
cluster_918:2472670-2478119	chr1:2472670-2478119	5450	2746	0.0622	2.883944	46.3947859999999
cluster_923:2478620-2482282	chr1:2478620-2482282	3663	445	0.1022	0.384839000000001	3.766849
cluster_927:2490629-2492817	chr1:2490629-2492817	2189	1498	0.1121	1.225136	10.925412
cluster_928:2493318-2499428	chr1:2493318-2499428	6111	3797	0.0496	3.28810699999998	66.2734549999999
cluster_932:2503351-2508890	chr1:2503351-2508890	5540	3036	0.1281	2.50239899999999	19.53883
cluster_933:2509391-2513132	chr1:2509391-2513132	3742	74	0.1026	0.073815	0.719716
cluster_934:2513633-2517254	chr1:2513633-2517254	3622	1977	0.0647	0.622426999999997	9.61537200000001
cluster_936:2517755-2519630	chr1:2517755-2519630	1876	633	0.0682	0.601611	8.820684
cluster_937:2520131-2525916	chr1:2520131-2525916	5786	1225	0.0989	2.042458	20.645697
cluster_938:2526417-2530371	chr1:2526417-2530371	3955	2624	0.0522	2.95538499999999	56.6601229999999
cluster_939:2530872-2532708	chr1:2530872-2532708	1837	12	0.0356	0.000499	0.014029
cluster_947:2547979-2551852	chr1:2547979-2551852	3874	517	0.0914	0.598649000000002	6.54789
cluster_950:2552353-2557209	chr1:2552353-2557209	4857	1306	0.0762	0.822124999999999	10.795929
cluster_951:2557710-2563811	chr1:2557710-2563811	6102	3990	0.2015	6.82839200000013	33.8941870000005
cluster_952:2564312-2570731	chr1:2564312-2570731	6420	4951	0.1294	10.94494	84.5889349999995
cluster_954:2571232-2573876	chr1:2571232-2573876	2645	334	0.0917	0.664287000000001	7.24287299999999
cluster_955:2574377-2577795	chr1:2574377-2577795	3419	2701	0.0934	4.12994199999998	44.206282
cluster_960:2580991-2582908	chr1:2580991-2582908	1918	1123	0.0798	1.055502	13.234937
cluster_964:2587231-2591263	chr1:2587231-2591263	4033	1473	0.0538	2.380673	44.2671550000001
cluster_966:2591764-2594784	chr1:2591764-2594784	3021	179	0.0935	0.490599	5.244645
cluster_975:2607916-2612357	chr1:2607916-2612357	4442	467	0.1398	0.923971999999999	6.608156
cluster_977:2616521-2619173	chr1:2616521-2619173	2653	1504	0.1118	1.141548	10.212619
cluster_982:2619674-2622854	chr1:2619674-2622854	3181	230	0.0830	0.455453	5.486082
cluster_985:2631676-2633924	chr1:2631676-2633924	2249	814	0.0373	0.697356	18.706752
cluster_987:2637630-2650328	chr1:2637630-2650328	12699	4126	0.0859	5.030672	58.562495
cluster_989:2650829-2652791	chr1:2650829-2652791	1963	25	0.0376	0.001348	0.035808
cluster_992:2656018-2660669	chr1:2656018-2660669	4652	811	0.2618	4.081376	15.589993
cluster_995:2662869-2665597	chr1:2662869-2665597	2729	1136	0.0949	1.40226499999999	14.778921
cluster_998:2666098-2669684	chr1:2666098-2669684	3587	1863	0.0995	2.169549	21.809678
cluster_1003:2671724-2683249	chr1:2671724-2683249	11526	2174	0.1143	2.426842	21.233702
cluster_1004:2683750-2689784	chr1:2683750-2689784	6035	3284	0.0672	2.90398199999999	43.208039
cluster_1009:2695395-2698894	chr1:2695395-2698894	3500	1636	0.0768	4.444109	57.8953280000001
cluster_1012:2704077-2707082	chr1:2704077-2707082	3006	494	0.1301	0.602864	4.63522499999999
cluster_1015:2707583-2713852	chr1:2707583-2713852	6270	59	0.0427	0.093247	2.186224
cluster_1017:2714353-2716390	chr1:2714353-2716390	2038	380	0.0702	1.196724	17.057241
cluster_1019:2716891-2721324	chr1:2716891-2721324	4434	1926	0.1329	4.39228500000001	33.0383200000001
cluster_1020:2721825-2723751	chr1:2721825-2723751	1927	3	0.0357	0.000107	0.002999
cluster_1023:2725918-2736448	chr1:2725918-2736448	10531	3636	0.0833	5.27343	63.3031019999999
cluster_1024:2736949-2740912	chr1:2736949-2740912	3964	3561	0.0277	1.83072699999998	66.1463409999998
cluster_1028:2747174-2750102	chr1:2747174-2750102	2929	89	0.0528	0.094457	1.788122
cluster_1031:2752044-2758011	chr1:2752044-2758011	5968	1121	0.0944	1.092856	11.581745
cluster_1032:2758512-2762535	chr1:2758512-2762535	4024	196	0.0876	0.210976	2.407291
cluster_1034:2763036-2775856	chr1:2763036-2775856	12821	2286	0.1916	11.9625379999999	62.425262
cluster_1035:2776357-2778366	chr1:2776357-2778366	2010	323	0.0810	0.201907	2.491491
cluster_1039:2785059-2789100	chr1:2785059-2789100	4042	194	0.1335	0.184837	1.38489
cluster_1040:2789601-2793055	chr1:2789601-2793055	3455	1737	0.0561	1.46823199999999	26.170031
cluster_1043:2795376-2798177	chr1:2795376-2798177	2802	662	0.1014	1.318687	13.006758
cluster_1045:2798678-2802762	chr1:2798678-2802762	4085	2589	0.1218	1.55367499999999	12.755352
cluster_1049:2803263-2806592	chr1:2803263-2806592	3330	1770	0.1808	1.128403	6.24267600000006
cluster_1054:2811916-2819647	chr1:2811916-2819647	7732	6208	0.1092	3.05900899999998	28.0066429999999
cluster_1056:2820148-2824892	chr1:2820148-2824892	4745	2764	0.2826	5.49653399999998	19.453019
cluster_1057:2825393-2829276	chr1:2825393-2829276	3884	36	0.0179	0.004618	0.258561
cluster_1058:2829777-2837639	chr1:2829777-2837639	7863	3339	0.4381	9.53445899999991	21.7611080000001
cluster_1060:2838140-2841770	chr1:2838140-2841770	3631	143	0.3176	0.909222	2.862973
cluster_1062:2842271-2847156	chr1:2842271-2847156	4886	1546	0.8784	21.7995909999999	24.8172249999999
cluster_1068:2854664-2860210	chr1:2854664-2860210	5547	1110	0.4142	8.32835300000001	20.107145
cluster_1070:2860711-2870768	chr1:2860711-2870768	10058	2976	0.0715	2.20358999999999	30.83133
cluster_1072:2871269-2874966	chr1:2871269-2874966	3698	792	0.0442	0.367211999999999	8.316843
cluster_1073:2875467-2879790	chr1:2875467-2879790	4324	2629	0.2567	5.253432	20.463643
cluster_1083:2900152-2906946	chr1:2900152-2906946	6795	3533	0.2272	5.07362899999999	22.329461
cluster_1086:2907447-2912622	chr1:2907447-2912622	5176	2242	0.2013	9.09474400000008	45.1806810000001
cluster_1088:2913123-2917007	chr1:2913123-2917007	3885	1391	0.3146	3.91942600000001	12.460235
cluster_1089:2917508-2922863	chr1:2917508-2922863	5356	2410	0.0578	0.772795000000001	13.375804
cluster_1096:2934738-2940263	chr1:2934738-2940263	5526	1856	0.0916	0.403843	4.407236
cluster_1097:2940764-2947602	chr1:2940764-2947602	6839	2917	0.2029	3.56102699999997	17.5485540000001
cluster_1101:2959052-2963689	chr1:2959052-2963689	4638	1079	0.0559	0.941442	16.852123
cluster_1102:2964190-2978163	chr1:2964190-2978163	13974	3207	0.0656	8.3906470000001	127.814374
cluster_1104:2978664-2982233	chr1:2978664-2982233	3570	1583	0.0496	1.029184	20.759027
cluster_1105:2982734-2986617	chr1:2982734-2986617	3884	2497	0.0516	0.305543999999998	5.91919799999999
cluster_1106:2987118-2995072	chr1:2987118-2995072	7955	2283	0.1294	2.53303099999996	19.569846
cluster_1109:2995573-2999392	chr1:2995573-2999392	3820	1385	0.1161	2.934504	25.278265
cluster_1112:3005935-3010336	chr1:3005935-3010336	4402	1327	0.0667	1.37653299999999	20.651537
cluster_1113:3010837-3016891	chr1:3010837-3016891	6055	3018	0.1072	5.48205100000003	51.148514
cluster_1114:3017392-3020386	chr1:3017392-3020386	2995	2031	0.4404	5.84288700000001	13.266269
cluster_1116:3020887-3029059	chr1:3020887-3029059	8173	1992	0.2657	4.76284199999997	17.9255080000001
cluster_1120:3029560-3035248	chr1:3029560-3035248	5689	3989	0.0773	1.13746599999999	14.712596
cluster_1121:3035749-3041169	chr1:3035749-3041169	5421	3109	0.0571	0.877533000000002	15.378501
cluster_1123:3041670-3050406	chr1:3041670-3050406	8737	3026	0.1187	7.23859000000003	60.9828599999998
cluster_1124:3050907-3055776	chr1:3050907-3055776	4870	3296	0.0631	1.94046899999999	30.7621300000002
cluster_1132:3065561-3069987	chr1:3065561-3069987	4427	123	0.0780	0.062271	0.797985
cluster_1134:3070488-3075452	chr1:3070488-3075452	4965	547	0.0734	0.308209000000001	4.198323
cluster_1135:3075953-3080378	chr1:3075953-3080378	4426	3685	0.0752	1.311802	17.444781
cluster_1137:3085499-3088824	chr1:3085499-3088824	3326	2108	0.0604	0.149965000000002	2.482977
cluster_1140:3092406-3094802	chr1:3092406-3094802	2397	32	0.0364	0.008812	0.242355
cluster_1141:3095303-3098345	chr1:3095303-3098345	3043	733	0.0218	0.240019	11.003067
cluster_1142:3098846-3104588	chr1:3098846-3104588	5743	1280	0.1247	0.738748999999997	5.922235
cluster_1143:3105089-3111501	chr1:3105089-3111501	6413	3136	0.0943	3.31038700000001	35.123248
cluster_1144:3112002-3116093	chr1:3112002-3116093	4092	195	0.0326	0.127922	3.918324
cluster_1146:3120706-3127500	chr1:3120706-3127500	6795	1728	0.0777	0.911043000000001	11.722811
cluster_1147:3128001-3132402	chr1:3128001-3132402	4402	317	0.1154	0.328728000000001	2.848224
cluster_1151:3146505-3150225	chr1:3146505-3150225	3721	602	0.2054	0.767151	3.734591
cluster_1153:3154020-3159248	chr1:3154020-3159248	5229	2635	0.1131	2.77615100000001	24.5553189999999
cluster_1154:3159749-3164424	chr1:3159749-3164424	4676	1357	0.1209	1.80542999999999	14.931918
cluster_1158:3164925-3168402	chr1:3164925-3168402	3478	2186	0.2550	2.006087	7.867826
cluster_1159:3168903-3175494	chr1:3168903-3175494	6592	2368	0.2151	4.8318000000001	22.4591229999999
cluster_1160:3175995-3180578	chr1:3175995-3180578	4584	232	0.1613	0.262911999999999	1.629751
cluster_1164:3186325-3193103	chr1:3186325-3193103	6779	3007	0.0607	2.109777	34.756719
cluster_1165:3193604-3197557	chr1:3193604-3197557	3954	2711	0.0482	1.586933	32.890706
cluster_1166:3198058-3205543	chr1:3198058-3205543	7486	5024	0.3395	17.0208689999999	50.1407319999999
cluster_1170:3206044-3211906	chr1:3206044-3211906	5863	2986	0.2326	12.6357559999999	54.3233490000001
cluster_1171:3212407-3220280	chr1:3212407-3220280	7874	5867	0.1223	2.05500799999997	16.809144
cluster_1172:3220781-3223702	chr1:3220781-3223702	2922	1903	0.1574	3.51987599999999	22.356092
cluster_1173:3224203-3228417	chr1:3224203-3228417	4215	2028	0.1117	2.52103699999999	22.560085
cluster_1174:3228918-3232536	chr1:3228918-3232536	3619	563	0.0444	0.110994	2.501739
cluster_1175:3233037-3236519	chr1:3233037-3236519	3483	2545	0.1175	3.00001899999998	25.524869
cluster_1176:3237020-3240679	chr1:3237020-3240679	3660	612	0.1158	0.468762999999999	4.046973
cluster_1177:3241180-3243326	chr1:3241180-3243326	2147	930	0.0756	3.009369	39.8188540000001
cluster_1178:3243827-3247921	chr1:3243827-3247921	4095	750	0.0545	0.667408000000001	12.252596
cluster_1180:3248422-3251606	chr1:3248422-3251606	3185	708	0.0832	0.296443000000001	3.563993
cluster_1181:3252107-3259661	chr1:3252107-3259661	7555	4769	0.0476	2.37595799999998	49.9501650000003
cluster_1185:3263433-3266707	chr1:3263433-3266707	3275	194	0.1284	0.19324	1.505062
cluster_1187:3267208-3271494	chr1:3267208-3271494	4287	1886	0.1014	0.722739999999994	7.12709900000001
cluster_1188:3271995-3275844	chr1:3271995-3275844	3850	524	0.0434	0.583191	13.448805
cluster_1189:3276345-3279574	chr1:3276345-3279574	3230	482	0.1199	0.375458	3.131711
cluster_1190:3280075-3284138	chr1:3280075-3284138	4064	595	0.1816	0.712156999999999	3.920827
cluster_1192:3287533-3293186	chr1:3287533-3293186	5654	3846	0.0828	1.34994299999999	16.307245
cluster_1193:3293687-3299086	chr1:3293687-3299086	5400	3541	0.1847	6.83961099999999	37.0349540000001
cluster_1195:3306192-3308064	chr1:3306192-3308064	1873	525	0.4582	5.89429699999999	12.865192
cluster_1197:3311899-3314743	chr1:3311899-3314743	2845	2140	0.3588	2.72558599999997	7.595749
cluster_1200:3318506-3321622	chr1:3318506-3321622	3117	489	0.2310	1.048587	4.540026
cluster_1202:3322123-3326467	chr1:3322123-3326467	4345	785	0.2515	5.53540899999999	22.008411
cluster_1203:3326968-3333247	chr1:3326968-3333247	6280	2057	0.0715	1.341105	18.754582
cluster_1206:3336463-3341364	chr1:3336463-3341364	4902	222	0.1093	0.231448999999999	2.118297
cluster_1208:3341865-3347117	chr1:3341865-3347117	5253	1050	0.0689	1.126714	16.348768
cluster_1210:3352067-3356402	chr1:3352067-3356402	4336	309	0.0340	0.111437	3.277904
cluster_1211:3356903-3361126	chr1:3356903-3361126	4224	881	0.0489	0.385556999999999	7.88974599999999
cluster_1214:3369502-3376569	chr1:3369502-3376569	7068	330	0.0465	0.142332	3.063491
cluster_1215:3377070-3382326	chr1:3377070-3382326	5257	4029	0.0913	3.57249300000003	39.1490559999998
cluster_1218:3386454-3397808	chr1:3386454-3397808	11355	1286	0.1833	4.22715999999999	23.0584960000001
cluster_1219:3398309-3401531	chr1:3398309-3401531	3223	102	0.0078	0.00999	1.279652
cluster_1222:3404830-3408586	chr1:3404830-3408586	3757	2325	0.4461	9.558736	21.427438
cluster_1225:3418283-3422456	chr1:3418283-3422456	4174	1044	0.1278	0.872202999999997	6.823922
cluster_1227:3426417-3430415	chr1:3426417-3430415	3999	550	0.3786	2.783428	7.351517
cluster_1228:3430916-3438159	chr1:3430916-3438159	7244	5285	0.2831	19.316388	68.2373240000001
