cluster_720:1959733-1962716	chr1:1959733-1962716	2984	561	0.0896	0.507866999999998	5.66938899999999
cluster_723:1963217-1969347	chr1:1963217-1969347	6131	1175	0.0907	0.920961999999996	10.154933
cluster_724:1969848-1975741	chr1:1969848-1975741	5894	415	0.1167	0.190434999999998	1.631557
cluster_726:1980716-1983906	chr1:1980716-1983906	3191	559	0.0763	0.759866	9.95341100000001
cluster_734:1993110-1996139	chr1:1993110-1996139	3030	196	0.0877	0.103754	1.183233
cluster_735:1996640-1998938	chr1:1996640-1998938	2299	10	0.0337	0.000197	0.005844
cluster_739:2007875-2008834	chr1:2007875-2008834	960	200	0.0320	0.167402	5.239412
cluster_740:2009335-2017273	chr1:2009335-2017273	7939	4701	0.1009	4.97142300000014	49.2939949999995
cluster_742:2017774-2022120	chr1:2017774-2022120	4347	3343	0.0879	1.26451799999999	14.384507
cluster_744:2024562-2026766	chr1:2024562-2026766	2205	276	0.1334	0.574532999999999	4.306565
cluster_745:2027267-2030673	chr1:2027267-2030673	3407	2656	0.1813	6.31209000000004	34.8217479999999
cluster_747:2031174-2039488	chr1:2031174-2039488	8315	4161	0.1089	14.1184939999999	129.634933999999
cluster_748:2039989-2043360	chr1:2039989-2043360	3372	1481	0.1596	1.27348499999999	7.98124300000001
cluster_751:2047533-2051899	chr1:2047533-2051899	4367	3344	0.3444	5.622377	16.323009
cluster_752:2052400-2055638	chr1:2052400-2055638	3239	154	0.0769	0.291325	3.788139
cluster_758:2060974-2063358	chr1:2060974-2063358	2385	33	0.0421	0.014599	0.346633
cluster_760:2063859-2067721	chr1:2063859-2067721	3863	2679	0.2677	6.52910700000003	24.3851689999999
cluster_761:2068222-2070450	chr1:2068222-2070450	2229	176	0.3967	0.688385	1.735372
cluster_765:2076655-2079952	chr1:2076655-2079952	3298	502	0.0482	0.456693	9.48010999999998
cluster_766:2080453-2088739	chr1:2080453-2088739	8287	4704	0.0500	2.68124199999998	53.661278
cluster_767:2089240-2092347	chr1:2089240-2092347	3108	1096	0.0538	0.475564999999999	8.83287399999999
cluster_768:2092848-2094620	chr1:2092848-2094620	1773	32	0.0797	0.055988	0.702117
cluster_773:2105893-2114700	chr1:2105893-2114700	8808	3641	0.0891	1.69445799999997	19.010599
cluster_776:2119747-2122216	chr1:2119747-2122216	2470	873	0.1512	2.45961799999999	16.270985
cluster_783:2128640-2133748	chr1:2128640-2133748	5109	3397	0.0852	6.06474500000001	71.1562729999996
cluster_785:2137033-2143180	chr1:2137033-2143180	6148	3550	0.4763	55.5251779999995	116.588283
cluster_791:2149381-2150812	chr1:2149381-2150812	1432	678	0.0823	0.540986000000001	6.573187
cluster_795:2153513-2157077	chr1:2153513-2157077	3565	938	0.0242	0.635475999999998	26.264738
cluster_797:2157578-2159689	chr1:2157578-2159689	2112	461	0.0673	0.0856510000000001	1.273293
cluster_801:2163748-2167830	chr1:2163748-2167830	4083	1722	0.0908	2.35564499999998	25.950136
cluster_802:2168331-2171884	chr1:2168331-2171884	3554	7	0.0372	0.000257	0.006904
cluster_803:2172385-2177541	chr1:2172385-2177541	5157	121	0.1231	0.197483	1.604783
cluster_804:2178042-2179994	chr1:2178042-2179994	1953	905	0.0502	0.638259999999997	12.722119
cluster_807:2180495-2183435	chr1:2180495-2183435	2941	535	0.1381	0.426887999999999	3.091505
cluster_810:2183936-2186266	chr1:2183936-2186266	2331	381	0.1938	1.058285	5.4597
cluster_812:2186767-2192436	chr1:2186767-2192436	5670	3130	0.1884	8.24515200000006	43.7597450000001
cluster_813:2192937-2194822	chr1:2192937-2194822	1886	687	0.0757	0.421874999999999	5.572633
cluster_815:2197973-2202625	chr1:2197973-2202625	4653	2071	0.0756	1.627587	21.518136
cluster_816:2203126-2207903	chr1:2203126-2207903	4778	1240	0.0607	1.19790299999999	19.73259
cluster_817:2208404-2211130	chr1:2208404-2211130	2727	721	0.0983	1.057188	10.758793
cluster_818:2211631-2214556	chr1:2211631-2214556	2926	1890	0.1699	2.89409200000002	17.02971
cluster_820:2215057-2218424	chr1:2215057-2218424	3368	1937	0.0588	1.83956599999999	31.3053130000001
cluster_821:2218925-2222557	chr1:2218925-2222557	3633	195	0.0413	0.030584	0.741302
cluster_822:2223058-2226877	chr1:2223058-2226877	3820	2546	0.0806	1.89703599999998	23.523852
cluster_825:2229517-2233575	chr1:2229517-2233575	4059	495	0.2327	1.023847	4.39986
cluster_829:2241887-2245850	chr1:2241887-2245850	3964	1379	0.1228	1.90890999999998	15.548314
cluster_831:2248534-2253674	chr1:2248534-2253674	5141	1468	0.1019	1.786194	17.531715
cluster_840:2269801-2272356	chr1:2269801-2272356	2556	1027	0.1123	0.252627999999998	2.249368
cluster_842:2275349-2285416	chr1:2275349-2285416	10068	6506	0.7304	159.403347999998	218.228395999998
cluster_843:2285917-2291653	chr1:2285917-2291653	5737	1624	0.0557	5.417861	97.311705
cluster_853:2298406-2302089	chr1:2298406-2302089	3684	1500	0.3432	2.92148099999999	8.51360599999998
cluster_856:2302590-2305812	chr1:2302590-2305812	3223	1571	0.1192	1.103583	9.256872
cluster_857:2306313-2311199	chr1:2306313-2311199	4887	3074	0.1151	7.27112900000015	63.1460249999998
cluster_865:2326039-2329727	chr1:2326039-2329727	3689	119	0.0885	0.126371	1.428597
cluster_868:2335008-2345952	chr1:2335008-2345952	10945	1317	0.2013	1.45504399999999	7.229758
cluster_872:2350395-2354425	chr1:2350395-2354425	4031	2513	0.3818	4.45965299999999	11.6813279999999
cluster_873:2354926-2360230	chr1:2354926-2360230	5305	4014	0.0534	2.822005	52.838271
cluster_877:2371504-2379209	chr1:2371504-2379209	7706	5916	0.0519	1.62890299999995	31.3933570000001
cluster_878:2379710-2386719	chr1:2379710-2386719	7010	3274	0.6486	54.5582199999993	84.1184509999995
cluster_882:2390672-2394546	chr1:2390672-2394546	3875	2032	0.2330	10.141968	43.5256729999999
cluster_884:2395047-2401112	chr1:2395047-2401112	6066	996	0.0806	1.17580100000001	14.591588
cluster_888:2404151-2412688	chr1:2404151-2412688	8538	3666	0.0537	2.689624	50.0553330000001
cluster_889:2413189-2419430	chr1:2413189-2419430	6242	3846	0.2355	14.130863	60.0087429999997
cluster_891:2421464-2425367	chr1:2421464-2425367	3904	2112	0.1543	3.44414999999999	22.326887
cluster_892:2425868-2428107	chr1:2425868-2428107	2240	684	0.1129	0.574588000000001	5.08755
cluster_893:2428608-2430405	chr1:2428608-2430405	1798	173	0.0603	0.024441	0.405174
cluster_895:2433484-2436715	chr1:2433484-2436715	3232	151	0.0396	0.076357	1.928754
cluster_898:2442899-2446250	chr1:2442899-2446250	3352	46	0.0375	0.087066	2.319403
cluster_900:2446751-2450129	chr1:2446751-2450129	3379	1411	0.0782	0.948670999999995	12.127054
cluster_903:2453046-2459265	chr1:2453046-2459265	6220	3639	0.0647	1.10108199999999	17.017048
cluster_905:2459766-2461246	chr1:2459766-2461246	1481	188	0.1499	0.655669	4.373754
cluster_908:2461747-2463906	chr1:2461747-2463906	2160	188	0.0498	0.276238	5.551171
cluster_910:2464407-2469159	chr1:2464407-2469159	4753	2918	0.2099	2.21205899999999	10.537867
cluster_912:2469660-2472169	chr1:2469660-2472169	2510	351	0.0987	1.039381	10.532081
cluster_918:2472670-2478119	chr1:2472670-2478119	5450	2482	0.2311	10.542567	45.6186669999999
cluster_923:2478620-2482282	chr1:2478620-2482282	3663	404	0.1327	0.518632999999999	3.909376
cluster_927:2490629-2492817	chr1:2490629-2492817	2189	1259	0.0611	0.386535	6.32397699999999
cluster_928:2493318-2499428	chr1:2493318-2499428	6111	3307	0.0650	4.05925499999999	62.4886829999999
cluster_932:2503351-2508890	chr1:2503351-2508890	5540	2834	0.0807	1.44333299999998	17.8952069999999
cluster_933:2509391-2513132	chr1:2509391-2513132	3742	16	0.1138	0.01627	0.143008
cluster_934:2513633-2517254	chr1:2513633-2517254	3622	1547	0.0755	0.606924999999998	8.04355200000001
cluster_936:2517755-2519630	chr1:2517755-2519630	1876	863	0.0729	0.94652	12.979541
cluster_937:2520131-2525916	chr1:2520131-2525916	5786	806	0.1196	2.217315	18.540414
cluster_938:2526417-2530371	chr1:2526417-2530371	3955	2249	0.0489	2.32387799999999	47.4892080000001
cluster_941:2536389-2541441	chr1:2536389-2541441	5053	17	0.0391	0.003042	0.077788
cluster_942:2541942-2544185	chr1:2541942-2544185	2244	98	0.0690	0.084536	1.22459
cluster_947:2547979-2551852	chr1:2547979-2551852	3874	580	0.0465	0.310081000000001	6.66253300000001
cluster_950:2552353-2557209	chr1:2552353-2557209	4857	1326	0.0717	0.506672999999999	7.071183
cluster_951:2557710-2563811	chr1:2557710-2563811	6102	3666	0.1828	5.32482100000003	29.1328530000001
cluster_952:2564312-2570731	chr1:2564312-2570731	6420	4932	0.0622	5.068984	81.5334449999994
cluster_954:2571232-2573876	chr1:2571232-2573876	2645	335	0.0922	0.590347	6.403291
cluster_955:2574377-2577795	chr1:2574377-2577795	3419	2611	0.0767	3.09662299999997	40.3701359999999
cluster_960:2580991-2582908	chr1:2580991-2582908	1918	1047	0.0477	0.504142999999999	10.574044
cluster_964:2587231-2591263	chr1:2587231-2591263	4033	1614	0.0840	4.25605399999999	50.65395
cluster_966:2591764-2594784	chr1:2591764-2594784	3021	189	0.1044	0.45956	4.40018
cluster_975:2607916-2612357	chr1:2607916-2612357	4442	550	0.1053	1.038645	9.864037
cluster_977:2616521-2619173	chr1:2616521-2619173	2653	1450	0.0613	0.523931999999998	8.54359800000003
cluster_982:2619674-2622854	chr1:2619674-2622854	3181	326	0.0305	0.205698	6.748582
cluster_985:2631676-2633924	chr1:2631676-2633924	2249	462	0.0888	0.878284000000001	9.887095
cluster_987:2637630-2650328	chr1:2637630-2650328	12699	4864	0.0441	3.23489699999994	73.3811639999997
cluster_989:2650829-2652791	chr1:2650829-2652791	1963	20	0.0544	0.00211	0.038801
cluster_992:2656018-2660669	chr1:2656018-2660669	4652	1044	0.3087	6.658226	21.565184
cluster_995:2662869-2665597	chr1:2662869-2665597	2729	1031	0.0942	1.415602	15.023789
cluster_998:2666098-2669684	chr1:2666098-2669684	3587	1563	0.0726	0.989916000000004	13.631311
cluster_1003:2671724-2683249	chr1:2671724-2683249	11526	2842	0.0935	3.32198800000002	35.5150479999999
cluster_1004:2683750-2689784	chr1:2683750-2689784	6035	2795	0.0641	2.12485700000001	33.1445790000001
cluster_1008:2692247-2694894	chr1:2692247-2694894	2648	161	0.0391	0.175691	4.490175
cluster_1009:2695395-2698894	chr1:2695395-2698894	3500	1646	0.0501	2.806415	56.0539320000001
cluster_1012:2704077-2707082	chr1:2704077-2707082	3006	500	0.1929	1.34523	6.972685
cluster_1015:2707583-2713852	chr1:2707583-2713852	6270	661	0.0404	0.0835480000000002	2.068433
cluster_1017:2714353-2716390	chr1:2714353-2716390	2038	395	0.0693	1.156515	16.678416
cluster_1019:2716891-2721324	chr1:2716891-2721324	4434	1699	0.1469	4.45049499999999	30.290274
cluster_1023:2725918-2736448	chr1:2725918-2736448	10531	4584	0.1622	10.777901	66.4607550000002
cluster_1024:2736949-2740912	chr1:2736949-2740912	3964	3622	0.0188	1.137428	60.4006469999999
cluster_1028:2747174-2750102	chr1:2747174-2750102	2929	150	0.0342	0.122443	3.58399
cluster_1030:2750603-2751543	chr1:2750603-2751543	941	50	0.0729	0.013823	0.189604
cluster_1031:2752044-2758011	chr1:2752044-2758011	5968	1516	0.1762	2.887521	16.389325
cluster_1032:2758512-2762535	chr1:2758512-2762535	4024	1139	0.0640	0.71315	11.145509
cluster_1034:2763036-2775856	chr1:2763036-2775856	12821	4014	0.1210	12.251776	101.248763
cluster_1035:2776357-2778366	chr1:2776357-2778366	2010	100	0.0361	0.002903	0.080366
cluster_1039:2785059-2789100	chr1:2785059-2789100	4042	775	0.2699	2.463205	9.12769800000001
cluster_1040:2789601-2793055	chr1:2789601-2793055	3455	1657	0.0857	1.839899	21.461356
cluster_1043:2795376-2798177	chr1:2795376-2798177	2802	580	0.1132	1.277794	11.290762
cluster_1045:2798678-2802762	chr1:2798678-2802762	4085	2334	0.1827	2.007151	10.984086
cluster_1049:2803263-2806592	chr1:2803263-2806592	3330	1797	0.3671	2.19206400000001	5.97057500000002
cluster_1054:2811916-2819647	chr1:2811916-2819647	7732	6057	0.1062	2.82824399999999	26.6312280000002
cluster_1056:2820148-2824892	chr1:2820148-2824892	4745	2074	0.2492	3.651074	14.650937
cluster_1057:2825393-2829276	chr1:2825393-2829276	3884	20	0.0277	0.015076	0.54341
cluster_1058:2829777-2837639	chr1:2829777-2837639	7863	3530	0.4297	9.71396699999997	22.6041409999999
cluster_1060:2838140-2841770	chr1:2838140-2841770	3631	905	0.2298	5.96778299999999	25.96699
cluster_1062:2842271-2847156	chr1:2842271-2847156	4886	1540	0.8672	20.491468	23.6291669999999
cluster_1068:2854664-2860210	chr1:2854664-2860210	5547	922	0.0784	0.904558000000001	11.540514
cluster_1070:2860711-2870768	chr1:2860711-2870768	10058	3557	0.0582	2.482499	42.690769
cluster_1072:2871269-2874966	chr1:2871269-2874966	3698	752	0.0477	0.342627999999998	7.17546600000002
cluster_1073:2875467-2879790	chr1:2875467-2879790	4324	2483	0.2361	4.06043400000001	17.196966
cluster_1083:2900152-2906946	chr1:2900152-2906946	6795	3569	0.2135	4.04047299999998	18.929323
cluster_1086:2907447-2912622	chr1:2907447-2912622	5176	2536	0.1751	9.26593699999994	52.916356
cluster_1088:2913123-2917007	chr1:2913123-2917007	3885	1178	0.3945	3.446481	8.73614200000001
cluster_1089:2917508-2922863	chr1:2917508-2922863	5356	2592	0.0497	0.819815999999997	16.480035
cluster_1096:2934738-2940263	chr1:2934738-2940263	5526	2064	0.1015	0.584177999999992	5.75717399999999
cluster_1097:2940764-2947602	chr1:2940764-2947602	6839	2511	0.2853	4.10482399999995	14.385399
cluster_1100:2955380-2958551	chr1:2955380-2958551	3172	290	0.0628	0.034387	0.547981
cluster_1101:2959052-2963689	chr1:2959052-2963689	4638	817	0.2761	4.34606699999998	15.742214
cluster_1102:2964190-2978163	chr1:2964190-2978163	13974	4258	0.0664	11.653742	175.470130000001
cluster_1104:2978664-2982233	chr1:2978664-2982233	3570	1578	0.0578	1.291245	22.3473780000001
cluster_1105:2982734-2986617	chr1:2982734-2986617	3884	1906	0.1272	0.663357999999994	5.21694500000001
cluster_1106:2987118-2995072	chr1:2987118-2995072	7955	2296	0.2080	6.03423300000009	29.0053859999999
cluster_1109:2995573-2999392	chr1:2995573-2999392	3820	1354	0.0692	1.339297	19.3655190000001
cluster_1112:3005935-3010336	chr1:3005935-3010336	4402	1345	0.0662	1.56544699999999	23.643172
cluster_1113:3010837-3016891	chr1:3010837-3016891	6055	3039	0.1064	6.10237200000001	57.361146
cluster_1114:3017392-3020386	chr1:3017392-3020386	2995	2162	0.5790	8.34432600000009	14.4112139999999
cluster_1116:3020887-3029059	chr1:3020887-3029059	8173	2773	0.2978	9.00961900000005	30.257348
cluster_1120:3029560-3035248	chr1:3029560-3035248	5689	3891	0.0799	0.866610999999988	10.8435029999999
cluster_1121:3035749-3041169	chr1:3035749-3041169	5421	3002	0.0464	0.724647999999998	15.611351
cluster_1123:3041670-3050406	chr1:3041670-3050406	8737	2827	0.1619	8.307518	51.3024020000001
cluster_1124:3050907-3055776	chr1:3050907-3055776	4870	3037	0.1031	2.779366	26.945486
cluster_1132:3065561-3069987	chr1:3065561-3069987	4427	194	0.0509	0.032222	0.633425
cluster_1134:3070488-3075452	chr1:3070488-3075452	4965	359	0.0616	0.112225	1.821065
cluster_1135:3075953-3080378	chr1:3075953-3080378	4426	3330	0.0999	1.62885099999999	16.310941
cluster_1137:3085499-3088824	chr1:3085499-3088824	3326	2051	0.1187	0.413365999999994	3.48209500000001
cluster_1140:3092406-3094802	chr1:3092406-3094802	2397	391	0.0925	0.585180999999999	6.32965
cluster_1141:3095303-3098345	chr1:3095303-3098345	3043	727	0.0145	0.135912	9.40409600000001
cluster_1142:3098846-3104588	chr1:3098846-3104588	5743	1584	0.1456	0.860050999999994	5.90497000000001
cluster_1143:3105089-3111501	chr1:3105089-3111501	6413	3173	0.2040	5.80499300000019	28.4522560000001
cluster_1144:3112002-3116093	chr1:3112002-3116093	4092	890	0.1761	3.180739	18.066232
cluster_1146:3120706-3127500	chr1:3120706-3127500	6795	2598	0.1222	2.76658099999999	22.633949
cluster_1147:3128001-3132402	chr1:3128001-3132402	4402	445	0.0763	0.302628000000001	3.968135
cluster_1151:3146505-3150225	chr1:3146505-3150225	3721	720	0.1706	0.592124999999998	3.470251
cluster_1153:3154020-3159248	chr1:3154020-3159248	5229	2563	0.1128	2.792291	24.7458740000001
cluster_1154:3159749-3164424	chr1:3159749-3164424	4676	1191	0.1402	1.84501	13.16366
cluster_1158:3164925-3168402	chr1:3164925-3168402	3478	1970	0.1880	0.921466	4.900618
cluster_1159:3168903-3175494	chr1:3168903-3175494	6592	2349	0.1967	4.14320499999999	21.066811
cluster_1160:3175995-3180578	chr1:3175995-3180578	4584	1161	0.0611	0.244546999999998	4.004223
cluster_1164:3186325-3193103	chr1:3186325-3193103	6779	3083	0.0333	1.3094	39.3016100000001
cluster_1165:3193604-3197557	chr1:3193604-3197557	3954	2625	0.0510	1.59298599999999	31.2587020000002
cluster_1166:3198058-3205543	chr1:3198058-3205543	7486	4687	0.4849	24.292079	50.0944639999999
cluster_1170:3206044-3211906	chr1:3206044-3211906	5863	3304	0.2362	15.2119979999998	64.4051440000001
cluster_1171:3212407-3220280	chr1:3212407-3220280	7874	4478	0.1022	1.568042	15.348413
cluster_1172:3220781-3223702	chr1:3220781-3223702	2922	1667	0.1201	2.24074599999999	18.652274
cluster_1173:3224203-3228417	chr1:3224203-3228417	4215	1635	0.0913	1.468031	16.081622
cluster_1174:3228918-3232536	chr1:3228918-3232536	3619	678	0.0967	0.266078	2.752166
cluster_1175:3233037-3236519	chr1:3233037-3236519	3483	2224	0.1299	2.70725299999999	20.833147
cluster_1176:3237020-3240679	chr1:3237020-3240679	3660	876	0.0677	0.420161000000001	6.209987
cluster_1177:3241180-3243326	chr1:3241180-3243326	2147	972	0.0825	3.17024699999999	38.4344479999999
cluster_1178:3243827-3247921	chr1:3243827-3247921	4095	1174	0.0727	1.706532	23.462269
cluster_1180:3248422-3251606	chr1:3248422-3251606	3185	620	0.0959	0.364962	3.804229
cluster_1181:3252107-3259661	chr1:3252107-3259661	7555	4651	0.1049	5.57336600000009	53.1268140000003
cluster_1185:3263433-3266707	chr1:3263433-3266707	3275	326	0.2130	0.259139	1.216467
cluster_1187:3267208-3271494	chr1:3267208-3271494	4287	2032	0.1415	1.17690399999999	8.31812900000004
cluster_1188:3271995-3275844	chr1:3271995-3275844	3850	727	0.0541	0.992001000000001	18.349337
cluster_1189:3276345-3279574	chr1:3276345-3279574	3230	1157	0.0558	0.389846999999999	6.983209
cluster_1190:3280075-3284138	chr1:3280075-3284138	4064	298	0.0908	0.159664000000001	1.759229
cluster_1192:3287533-3293186	chr1:3287533-3293186	5654	4114	0.0567	0.888040999999995	15.667449
cluster_1193:3293687-3299086	chr1:3293687-3299086	5400	2828	0.1114	3.42677099999999	30.761022
cluster_1195:3306192-3308064	chr1:3306192-3308064	1873	576	0.5344	8.41186900000002	15.740928
cluster_1197:3311899-3314743	chr1:3311899-3314743	2845	1909	0.0389	0.230227000000001	5.91638700000003
cluster_1200:3318506-3321622	chr1:3318506-3321622	3117	139	0.0948	0.0488930000000001	0.515868
cluster_1202:3322123-3326467	chr1:3322123-3326467	4345	1452	0.1085	4.80461200000004	44.262443
cluster_1203:3326968-3333247	chr1:3326968-3333247	6280	1812	0.0376	0.521373999999999	13.876509
cluster_1206:3336463-3341364	chr1:3336463-3341364	4902	869	0.2275	1.344193	5.908713
cluster_1208:3341865-3347117	chr1:3341865-3347117	5253	1175	0.0823	1.871353	22.738614
cluster_1210:3352067-3356402	chr1:3352067-3356402	4336	482	0.0866	0.50299	5.807507
cluster_1211:3356903-3361126	chr1:3356903-3361126	4224	941	0.0665	0.569498999999995	8.56853799999999
cluster_1212:3361627-3364475	chr1:3361627-3364475	2849	570	0.2306	0.763608	3.31153
cluster_1214:3369502-3376569	chr1:3369502-3376569	7068	1614	0.0616	0.996811999999996	16.182425
