cluster_717:1942678-1950822	chr1:1942678-1950822	8145	5890	0.0969	1.87420199999997	19.334391
cluster_718:1951323-1953609	chr1:1951323-1953609	2287	990	0.1601	0.664676999999998	4.150636
cluster_719:1954110-1959232	chr1:1954110-1959232	5123	1888	0.6087	9.086812	14.928768
cluster_720:1959733-1962716	chr1:1959733-1962716	2984	494	0.0462	0.183334000000001	3.971827
cluster_723:1963217-1969347	chr1:1963217-1969347	6131	1224	0.0487	0.481223999999999	9.87629200000001
cluster_724:1969848-1975741	chr1:1969848-1975741	5894	417	0.1070	0.133886999999999	1.251265
cluster_726:1980716-1983906	chr1:1980716-1983906	3191	598	0.0860	1.188789	13.820313
cluster_734:1993110-1996139	chr1:1993110-1996139	3030	334	0.0695	0.149409	2.15058
cluster_735:1996640-1998938	chr1:1996640-1998938	2299	10	0.0445	0.003167	0.07113
cluster_739:2007875-2008834	chr1:2007875-2008834	960	188	0.0413	0.184469	4.467165
cluster_740:2009335-2017273	chr1:2009335-2017273	7939	4603	0.0792	3.761598	47.5186959999997
cluster_742:2017774-2022120	chr1:2017774-2022120	4347	3344	0.1262	1.95930699999997	15.524812
cluster_744:2024562-2026766	chr1:2024562-2026766	2205	277	0.0720	0.311637999999999	4.328298
cluster_745:2027267-2030673	chr1:2027267-2030673	3407	2720	0.0839	2.64531999999999	31.547234
cluster_747:2031174-2039488	chr1:2031174-2039488	8315	4453	0.0748	9.3514610000001	124.939171
cluster_748:2039989-2043360	chr1:2039989-2043360	3372	1577	0.1341	0.628643999999997	4.68771499999999
cluster_751:2047533-2051899	chr1:2047533-2051899	4367	3344	0.2015	3.606951	17.896281
cluster_752:2052400-2055638	chr1:2052400-2055638	3239	339	0.1121	1.050067	9.36470800000001
cluster_758:2060974-2063358	chr1:2060974-2063358	2385	31	0.0135	0.007258	0.536684
cluster_760:2063859-2067721	chr1:2063859-2067721	3863	2635	0.2660	5.946705	22.357155
cluster_761:2068222-2070450	chr1:2068222-2070450	2229	221	0.3029	0.469683000000001	1.550626
cluster_765:2076655-2079952	chr1:2076655-2079952	3298	673	0.0628	1.003095	15.963246
cluster_766:2080453-2088739	chr1:2080453-2088739	8287	4793	0.0879	4.95902900000022	56.4008640000004
cluster_767:2089240-2092347	chr1:2089240-2092347	3108	1081	0.0554	0.431468999999999	7.78579600000001
cluster_768:2092848-2094620	chr1:2092848-2094620	1773	11	0.0127	0.004543	0.357358
cluster_770:2098390-2102913	chr1:2098390-2102913	4524	24	0.0370	0.000958	0.025914
cluster_773:2105893-2114700	chr1:2105893-2114700	8808	3768	0.0789	1.63521199999998	20.734974
cluster_776:2119747-2122216	chr1:2119747-2122216	2470	947	0.0531	0.734140999999999	13.831656
cluster_783:2128640-2133748	chr1:2128640-2133748	5109	3406	0.0743	5.50689100000002	74.1617939999994
cluster_785:2137033-2143180	chr1:2137033-2143180	6148	4059	0.0568	4.39369499999999	77.3769439999996
cluster_786:2143681-2146632	chr1:2143681-2146632	2952	58	0.0529	0.009369	0.177149
cluster_791:2149381-2150812	chr1:2149381-2150812	1432	663	0.0275	0.149663999999999	5.4522
cluster_795:2153513-2157077	chr1:2153513-2157077	3565	1145	0.0380	1.21973499999999	32.120463
cluster_797:2157578-2159689	chr1:2157578-2159689	2112	473	0.0926	0.11328	1.223315
cluster_801:2163748-2167830	chr1:2163748-2167830	4083	1735	0.0958	2.15337399999999	22.478803
cluster_803:2172385-2177541	chr1:2172385-2177541	5157	137	0.1291	0.293489	2.272692
cluster_804:2178042-2179994	chr1:2178042-2179994	1953	897	0.0558	0.807702999999998	14.478703
cluster_807:2180495-2183435	chr1:2180495-2183435	2941	370	0.1536	0.418452999999999	2.723846
cluster_810:2183936-2186266	chr1:2183936-2186266	2331	327	0.0882	0.255835	2.900782
cluster_812:2186767-2192436	chr1:2186767-2192436	5670	3169	0.1239	5.8355710000001	47.0803469999999
cluster_813:2192937-2194822	chr1:2192937-2194822	1886	636	0.1994	1.042794	5.229707
cluster_815:2197973-2202625	chr1:2197973-2202625	4653	2078	0.0558	1.10936299999999	19.866491
cluster_816:2203126-2207903	chr1:2203126-2207903	4778	1395	0.0691	1.39320599999999	20.155021
cluster_817:2208404-2211130	chr1:2208404-2211130	2727	668	0.0479	0.425300000000001	8.878249
cluster_818:2211631-2214556	chr1:2211631-2214556	2926	1902	0.1060	1.55667399999999	14.688428
cluster_820:2215057-2218424	chr1:2215057-2218424	3368	1875	0.1446	3.994157	27.625486
cluster_821:2218925-2222557	chr1:2218925-2222557	3633	157	0.0408	0.009402	0.23061
cluster_822:2223058-2226877	chr1:2223058-2226877	3820	2523	0.0940	2.48977399999998	26.483854
cluster_825:2229517-2233575	chr1:2229517-2233575	4059	551	0.1463	0.653557999999999	4.467884
cluster_829:2241887-2245850	chr1:2241887-2245850	3964	1380	0.0824	1.263389	15.332425
cluster_831:2248534-2253674	chr1:2248534-2253674	5141	1394	0.0744	1.244618	16.738358
cluster_840:2269801-2272356	chr1:2269801-2272356	2556	1013	0.1267	0.194717000000001	1.536305
cluster_842:2275349-2285416	chr1:2275349-2285416	10068	6962	0.1112	9.414789	84.6733609999994
cluster_843:2285917-2291653	chr1:2285917-2291653	5737	1737	0.0488	5.236557	107.296199
cluster_853:2298406-2302089	chr1:2298406-2302089	3684	1491	0.5903	6.54902300000001	11.094279
cluster_856:2302590-2305812	chr1:2302590-2305812	3223	1632	0.1168	1.32276099999999	11.320723
cluster_857:2306313-2311199	chr1:2306313-2311199	4887	3181	0.0398	2.65304099999999	66.6263829999999
cluster_865:2326039-2329727	chr1:2326039-2329727	3689	303	0.1858	0.593077	3.191307
cluster_868:2335008-2345952	chr1:2335008-2345952	10945	1367	0.2669	1.95517599999999	7.32542
cluster_872:2350395-2354425	chr1:2350395-2354425	4031	2518	0.2016	1.81194099999998	8.98687599999997
cluster_873:2354926-2360230	chr1:2354926-2360230	5305	3997	0.0655	3.26894600000002	49.9175149999999
cluster_875:2365337-2371003	chr1:2365337-2371003	5667	67	0.0158	0.009398	0.596041
cluster_877:2371504-2379209	chr1:2371504-2379209	7706	5982	0.0405	1.38263899999995	34.1599570000001
cluster_878:2379710-2386719	chr1:2379710-2386719	7010	3331	0.6327	55.6778539999996	88.000801
cluster_882:2390672-2394546	chr1:2390672-2394546	3875	2130	0.0544	2.10946799999997	38.783611
cluster_884:2395047-2401112	chr1:2395047-2401112	6066	1057	0.1208	2.028412	16.785849
cluster_888:2404151-2412688	chr1:2404151-2412688	8538	3663	0.0588	2.908426	49.4525909999999
cluster_889:2413189-2419430	chr1:2413189-2419430	6242	3954	0.1783	9.37292700000003	52.5800019999999
cluster_891:2421464-2425367	chr1:2421464-2425367	3904	2129	0.3194	8.63367799999999	27.034
cluster_892:2425868-2428107	chr1:2425868-2428107	2240	640	0.0901	0.326505999999999	3.625042
cluster_893:2428608-2430405	chr1:2428608-2430405	1798	155	0.0507	0.010767	0.212276
cluster_895:2433484-2436715	chr1:2433484-2436715	3232	192	0.0995	0.262962	2.643428
cluster_898:2442899-2446250	chr1:2442899-2446250	3352	45	0.0189	0.041327	2.189397
cluster_900:2446751-2450129	chr1:2446751-2450129	3379	1336	0.0609	0.818959999999995	13.451291
cluster_903:2453046-2459265	chr1:2453046-2459265	6220	3637	0.1067	2.15558599999997	20.207459
cluster_905:2459766-2461246	chr1:2459766-2461246	1481	211	0.0653	0.284324	4.35427
cluster_908:2461747-2463906	chr1:2461747-2463906	2160	181	0.0462	0.251257	5.440086
cluster_910:2464407-2469159	chr1:2464407-2469159	4753	3042	0.1920	2.17943999999999	11.3508129999999
cluster_912:2469660-2472169	chr1:2469660-2472169	2510	347	0.0304	0.249599000000001	8.210584
cluster_918:2472670-2478119	chr1:2472670-2478119	5450	2489	0.1070	4.23253900000001	39.5673529999999
cluster_923:2478620-2482282	chr1:2478620-2482282	3663	641	0.1533	0.894095	5.83264899999999
cluster_927:2490629-2492817	chr1:2490629-2492817	2189	1295	0.1165	0.922921999999999	7.92121499999998
cluster_928:2493318-2499428	chr1:2493318-2499428	6111	3434	0.0598	3.49120399999997	58.4184199999999
cluster_932:2503351-2508890	chr1:2503351-2508890	5540	2882	0.0935	1.72892799999998	18.492095
cluster_933:2509391-2513132	chr1:2509391-2513132	3742	125	0.0508	0.129853	2.558252
cluster_934:2513633-2517254	chr1:2513633-2517254	3622	1534	0.0925	0.653392999999996	7.063206
cluster_936:2517755-2519630	chr1:2517755-2519630	1876	811	0.1357	1.815683	13.383599
cluster_937:2520131-2525916	chr1:2520131-2525916	5786	1732	0.0939	3.84793099999999	40.974585
cluster_938:2526417-2530371	chr1:2526417-2530371	3955	1980	0.0762	3.18220299999998	41.765143
cluster_939:2530872-2532708	chr1:2530872-2532708	1837	16	0.0184	0.009908	0.538202
cluster_941:2536389-2541441	chr1:2536389-2541441	5053	133	0.1134	0.474129	4.181154
cluster_942:2541942-2544185	chr1:2541942-2544185	2244	102	0.1458	0.227106	1.558127
cluster_947:2547979-2551852	chr1:2547979-2551852	3874	555	0.1298	0.949876	7.31921099999999
cluster_950:2552353-2557209	chr1:2552353-2557209	4857	1376	0.0844	0.619258000000001	7.33970700000001
cluster_951:2557710-2563811	chr1:2557710-2563811	6102	3675	0.1513	4.19094600000003	27.7087000000002
cluster_952:2564312-2570731	chr1:2564312-2570731	6420	4917	0.0835	5.75984499999998	69.0109159999998
cluster_954:2571232-2573876	chr1:2571232-2573876	2645	356	0.0438	0.278691	6.360816
cluster_955:2574377-2577795	chr1:2574377-2577795	3419	2647	0.1028	3.396607	33.029445
cluster_960:2580991-2582908	chr1:2580991-2582908	1918	1015	0.0534	0.527403999999998	9.87684699999999
cluster_964:2587231-2591263	chr1:2587231-2591263	4033	1474	0.0727	3.05070999999999	41.9552770000001
cluster_966:2591764-2594784	chr1:2591764-2594784	3021	141	0.0549	0.270836	4.934002
cluster_969:2602574-2607415	chr1:2602574-2607415	4842	66	0.0794	0.044869	0.564907
cluster_975:2607916-2612357	chr1:2607916-2612357	4442	706	0.0696	1.190456	17.098723
cluster_977:2616521-2619173	chr1:2616521-2619173	2653	1464	0.1177	1.083664	9.20597200000001
cluster_982:2619674-2622854	chr1:2619674-2622854	3181	253	0.0497	0.302611	6.094689
cluster_985:2631676-2633924	chr1:2631676-2633924	2249	460	0.0695	0.672977000000001	9.687862
cluster_987:2637630-2650328	chr1:2637630-2650328	12699	4831	0.0629	4.26958199999997	67.8838349999998
cluster_989:2650829-2652791	chr1:2650829-2652791	1963	27	0.0595	0.001593	0.026779
cluster_992:2656018-2660669	chr1:2656018-2660669	4652	1015	0.1444	2.34368	16.230556
cluster_995:2662869-2665597	chr1:2662869-2665597	2729	1090	0.0851	0.929345	10.920982
cluster_998:2666098-2669684	chr1:2666098-2669684	3587	1790	0.0775	1.271697	16.398909
cluster_1003:2671724-2683249	chr1:2671724-2683249	11526	2732	0.1611	6.12241400000004	38.0061359999997
cluster_1004:2683750-2689784	chr1:2683750-2689784	6035	2825	0.1256	4.55723300000005	36.2796
cluster_1008:2692247-2694894	chr1:2692247-2694894	2648	222	0.0786	0.505607	6.43127
cluster_1009:2695395-2698894	chr1:2695395-2698894	3500	1676	0.0517	2.926086	56.6201609999998
cluster_1012:2704077-2707082	chr1:2704077-2707082	3006	313	0.1278	0.652103	5.103118
cluster_1015:2707583-2713852	chr1:2707583-2713852	6270	1121	0.0634	0.241941000000003	3.816697
cluster_1017:2714353-2716390	chr1:2714353-2716390	2038	394	0.0627	1.014536	16.180886
cluster_1019:2716891-2721324	chr1:2716891-2721324	4434	1820	0.2627	9.80306800000001	37.3161720000001
cluster_1020:2721825-2723751	chr1:2721825-2723751	1927	2	0.0408	8.9e-05	0.002182
cluster_1023:2725918-2736448	chr1:2725918-2736448	10531	4669	0.1502	10.921703	72.6993259999999
cluster_1024:2736949-2740912	chr1:2736949-2740912	3964	3622	0.0456	2.92687399999999	64.1506089999999
cluster_1028:2747174-2750102	chr1:2747174-2750102	2929	134	0.1030	0.335977	3.260936
cluster_1030:2750603-2751543	chr1:2750603-2751543	941	59	0.0259	0.008035	0.309753
cluster_1031:2752044-2758011	chr1:2752044-2758011	5968	1536	0.1281	1.87616499999999	14.641565
cluster_1032:2758512-2762535	chr1:2758512-2762535	4024	1139	0.0755	0.906901999999996	12.013825
cluster_1034:2763036-2775856	chr1:2763036-2775856	12821	4343	0.0787	8.88140100000004	112.836423999999
cluster_1035:2776357-2778366	chr1:2776357-2778366	2010	163	0.0141	0.018712	1.326275
cluster_1039:2785059-2789100	chr1:2785059-2789100	4042	825	0.4612	4.83745500000003	10.488752
cluster_1040:2789601-2793055	chr1:2789601-2793055	3455	1681	0.0821	1.905109	23.207995
cluster_1043:2795376-2798177	chr1:2795376-2798177	2802	640	0.1043	1.205047	11.551435
cluster_1045:2798678-2802762	chr1:2798678-2802762	4085	2301	0.1778	2.120218	11.927245
cluster_1049:2803263-2806592	chr1:2803263-2806592	3330	1801	0.2736	1.82988599999999	6.68846500000005
cluster_1054:2811916-2819647	chr1:2811916-2819647	7732	6228	0.0724	1.95903799999998	27.046602
cluster_1056:2820148-2824892	chr1:2820148-2824892	4745	2090	0.1585	2.217813	13.991735
cluster_1057:2825393-2829276	chr1:2825393-2829276	3884	24	0.0268	0.011101	0.414798
cluster_1058:2829777-2837639	chr1:2829777-2837639	7863	3527	0.5899	16.306776	27.641166
cluster_1060:2838140-2841770	chr1:2838140-2841770	3631	961	0.3441	7.167849	20.832966
cluster_1062:2842271-2847156	chr1:2842271-2847156	4886	1533	0.8488	17.370064	20.463815
cluster_1068:2854664-2860210	chr1:2854664-2860210	5547	1044	0.1611	2.129783	13.221655
cluster_1070:2860711-2870768	chr1:2860711-2870768	10058	3706	0.0474	2.124369	44.865186
cluster_1072:2871269-2874966	chr1:2871269-2874966	3698	761	0.0776	0.604636000000001	7.796558
cluster_1073:2875467-2879790	chr1:2875467-2879790	4324	2486	0.2012	3.347099	16.634314
cluster_1083:2900152-2906946	chr1:2900152-2906946	6795	3567	0.2049	4.18166299999998	20.4118769999999
cluster_1086:2907447-2912622	chr1:2907447-2912622	5176	2614	0.1148	4.33337200000001	37.7457379999999
cluster_1088:2913123-2917007	chr1:2913123-2917007	3885	1196	0.4552	4.28487400000001	9.413927
cluster_1089:2917508-2922863	chr1:2917508-2922863	5356	2615	0.0964	1.77363199999998	18.391469
cluster_1096:2934738-2940263	chr1:2934738-2940263	5526	1982	0.1858	1.205309	6.485627
cluster_1097:2940764-2947602	chr1:2940764-2947602	6839	2570	0.1840	2.77127999999997	15.061694
cluster_1100:2955380-2958551	chr1:2955380-2958551	3172	375	0.1135	0.111391	0.981617
cluster_1101:2959052-2963689	chr1:2959052-2963689	4638	995	0.0568	0.912115999999998	16.071018
cluster_1102:2964190-2978163	chr1:2964190-2978163	13974	4278	0.0852	15.0758039999999	176.94177
cluster_1104:2978664-2982233	chr1:2978664-2982233	3570	1639	0.0399	0.826214999999999	20.724593
cluster_1105:2982734-2986617	chr1:2982734-2986617	3884	1938	0.0470	0.155181	3.299086
cluster_1106:2987118-2995072	chr1:2987118-2995072	7955	2281	0.2529	7.29180000000005	28.834044
cluster_1109:2995573-2999392	chr1:2995573-2999392	3820	1358	0.0464	1.05054999999999	22.6364669999999
cluster_1111:2999893-3005434	chr1:2999893-3005434	5542	7	0.0377	0.001735	0.046074
cluster_1112:3005935-3010336	chr1:3005935-3010336	4402	1224	0.0644	1.182335	18.368347
cluster_1113:3010837-3016891	chr1:3010837-3016891	6055	2979	0.1833	11.493031	62.7058760000001
cluster_1114:3017392-3020386	chr1:3017392-3020386	2995	2153	0.5853	8.19048800000003	13.9939269999999
cluster_1116:3020887-3029059	chr1:3020887-3029059	8173	2786	0.3381	10.6368880000001	31.463425
cluster_1120:3029560-3035248	chr1:3029560-3035248	5689	3923	0.0832	0.964193	11.586318
cluster_1121:3035749-3041169	chr1:3035749-3041169	5421	3063	0.0525	0.938263999999995	17.878502
cluster_1123:3041670-3050406	chr1:3041670-3050406	8737	2864	0.1906	10.500349	55.0827979999999
cluster_1124:3050907-3055776	chr1:3050907-3055776	4870	2998	0.0874	2.23365299999999	25.554323
cluster_1132:3065561-3069987	chr1:3065561-3069987	4427	206	0.0603	0.039335	0.652661
cluster_1134:3070488-3075452	chr1:3070488-3075452	4965	368	0.0653	0.182607	2.798118
cluster_1135:3075953-3080378	chr1:3075953-3080378	4426	3325	0.1077	1.70188699999998	15.79984
cluster_1137:3085499-3088824	chr1:3085499-3088824	3326	2084	0.1080	0.319065999999999	2.953078
cluster_1140:3092406-3094802	chr1:3092406-3094802	2397	417	0.0935	0.557585999999999	5.965079
cluster_1141:3095303-3098345	chr1:3095303-3098345	3043	723	0.0636	0.581936	9.151947
cluster_1142:3098846-3104588	chr1:3098846-3104588	5743	1606	0.3094	1.85169299999999	5.98428399999999
cluster_1143:3105089-3111501	chr1:3105089-3111501	6413	3216	0.2833	9.73267499999995	34.353712
cluster_1144:3112002-3116093	chr1:3112002-3116093	4092	913	0.0827	1.58942	19.2205
cluster_1146:3120706-3127500	chr1:3120706-3127500	6795	2629	0.1091	2.70760699999998	24.8173370000001
cluster_1147:3128001-3132402	chr1:3128001-3132402	4402	729	0.0464	0.382005	8.24065300000001
cluster_1151:3146505-3150225	chr1:3146505-3150225	3721	782	0.1164	0.564105999999998	4.84470100000001
cluster_1153:3154020-3159248	chr1:3154020-3159248	5229	2565	0.0856	2.05767699999999	24.0480460000001
cluster_1154:3159749-3164424	chr1:3159749-3164424	4676	1268	0.0951	1.370656	14.414314
cluster_1158:3164925-3168402	chr1:3164925-3168402	3478	2058	0.0865	0.463787000000001	5.363149
cluster_1159:3168903-3175494	chr1:3168903-3175494	6592	2357	0.0620	1.33226299999999	21.497936
cluster_1160:3175995-3180578	chr1:3175995-3180578	4584	922	0.0946	0.366862	3.876232
cluster_1164:3186325-3193103	chr1:3186325-3193103	6779	3053	0.0451	1.829391	40.571089
cluster_1165:3193604-3197557	chr1:3193604-3197557	3954	2594	0.0483	1.55832899999997	32.2784890000001
cluster_1166:3198058-3205543	chr1:3198058-3205543	7486	4728	0.1501	4.90097899999998	32.6574469999999
cluster_1170:3206044-3211906	chr1:3206044-3211906	5863	3370	0.1578	10.0304660000001	63.5612850000002
cluster_1171:3212407-3220280	chr1:3212407-3220280	7874	4499	0.1100	1.51961499999999	13.816232
cluster_1172:3220781-3223702	chr1:3220781-3223702	2922	1719	0.1989	3.84976099999999	19.3528990000001
cluster_1173:3224203-3228417	chr1:3224203-3228417	4215	1744	0.0867	1.527802	17.628782
cluster_1174:3228918-3232536	chr1:3228918-3232536	3619	684	0.2491	0.977706999999997	3.924615
cluster_1175:3233037-3236519	chr1:3233037-3236519	3483	2239	0.0853	1.54589499999999	18.133165
cluster_1176:3237020-3240679	chr1:3237020-3240679	3660	856	0.1339	0.819024999999998	6.118206
cluster_1177:3241180-3243326	chr1:3241180-3243326	2147	630	0.1376	4.534499	32.957209
cluster_1178:3243827-3247921	chr1:3243827-3247921	4095	963	0.0785	1.384572	17.64908
cluster_1180:3248422-3251606	chr1:3248422-3251606	3185	751	0.1386	0.480904999999999	3.470544
cluster_1181:3252107-3259661	chr1:3252107-3259661	7555	4538	0.0645	3.48932399999998	54.0829710000002
cluster_1185:3263433-3266707	chr1:3263433-3266707	3275	413	0.1511	0.374517	2.479401
cluster_1187:3267208-3271494	chr1:3267208-3271494	4287	2019	0.1047	0.766144999999994	7.31632800000001
cluster_1188:3271995-3275844	chr1:3271995-3275844	3850	631	0.1189	1.8201	15.302733
cluster_1189:3276345-3279574	chr1:3276345-3279574	3230	1134	0.0353	0.212552000000001	6.020354
cluster_1190:3280075-3284138	chr1:3280075-3284138	4064	330	0.1147	0.278122000000001	2.425771
cluster_1192:3287533-3293186	chr1:3287533-3293186	5654	4069	0.0674	1.02857699999998	15.255185
cluster_1193:3293687-3299086	chr1:3293687-3299086	5400	2987	0.1007	2.88282099999999	28.615802
cluster_1195:3306192-3308064	chr1:3306192-3308064	1873	561	0.0660	0.469328999999998	7.113159
cluster_1197:3311899-3314743	chr1:3311899-3314743	2845	1904	0.0636	0.378309999999997	5.95064499999998
cluster_1200:3318506-3321622	chr1:3318506-3321622	3117	158	0.0446	0.038368	0.860227
