cluster_726:1980716-1983906	chr1:1980716-1983906	3191	331	0.1199	0.647618	5.402763
cluster_734:1993110-1996139	chr1:1993110-1996139	3030	281	0.0775	0.135903999999999	1.753705
cluster_735:1996640-1998938	chr1:1996640-1998938	2299	813	0.5447	7.75487599999998	14.23793
cluster_740:2009335-2017273	chr1:2009335-2017273	7939	4674	0.1349	6.8068960000001	50.4663609999997
cluster_742:2017774-2022120	chr1:2017774-2022120	4347	3285	0.1192	1.67437199999998	14.045834
cluster_744:2024562-2026766	chr1:2024562-2026766	2205	280	0.2454	0.889078	3.623176
cluster_745:2027267-2030673	chr1:2027267-2030673	3407	2839	0.0801	2.85970399999997	35.70535
cluster_747:2031174-2039488	chr1:2031174-2039488	8315	3824	0.1235	13.0164930000002	105.39848
cluster_748:2039989-2043360	chr1:2039989-2043360	3372	1077	0.1035	0.508431000000001	4.912533
cluster_751:2047533-2051899	chr1:2047533-2051899	4367	3383	0.4007	7.75400400000001	19.349991
cluster_752:2052400-2055638	chr1:2052400-2055638	3239	113	0.0486	0.0878649999999999	1.806581
cluster_760:2063859-2067721	chr1:2063859-2067721	3863	3245	0.0582	1.24289699999999	21.3714989999999
cluster_761:2068222-2070450	chr1:2068222-2070450	2229	106	0.0641	0.055754	0.870448
cluster_765:2076655-2079952	chr1:2076655-2079952	3298	599	0.0498	0.610298	12.252025
cluster_766:2080453-2088739	chr1:2080453-2088739	8287	4802	0.0703	3.66882799999997	52.1657319999997
cluster_767:2089240-2092347	chr1:2089240-2092347	3108	1194	0.0338	0.266741000000001	7.89671899999999
cluster_773:2105893-2114700	chr1:2105893-2114700	8808	3498	0.1678	3.54447900000001	21.1289840000002
cluster_776:2119747-2122216	chr1:2119747-2122216	2470	667	0.1062	1.539781	14.495049
cluster_783:2128640-2133748	chr1:2128640-2133748	5109	3399	0.0762	5.491023	72.0942219999997
cluster_785:2137033-2143180	chr1:2137033-2143180	6148	3548	0.3216	32.9996229999999	102.611594000001
cluster_791:2149381-2150812	chr1:2149381-2150812	1432	185	0.0153	0.011436	0.746447
cluster_795:2153513-2157077	chr1:2153513-2157077	3565	649	0.0620	1.094597	17.66777
cluster_797:2157578-2159689	chr1:2157578-2159689	2112	364	0.0330	0.0298590000000001	0.904213
cluster_801:2163748-2167830	chr1:2163748-2167830	4083	1600	0.1524	3.36186699999999	22.059211
cluster_803:2172385-2177541	chr1:2172385-2177541	5157	301	0.0589	0.337114	5.724991
cluster_804:2178042-2179994	chr1:2178042-2179994	1953	961	0.0511	0.706256999999998	13.809512
cluster_807:2180495-2183435	chr1:2180495-2183435	2941	510	0.0944	0.307653	3.258573
cluster_810:2183936-2186266	chr1:2183936-2186266	2331	103	0.1625	0.35748	2.200328
cluster_812:2186767-2192436	chr1:2186767-2192436	5670	3054	0.1042	3.99260699999999	38.299165
cluster_813:2192937-2194822	chr1:2192937-2194822	1886	594	0.2918	1.663169	5.70037400000001
cluster_815:2197973-2202625	chr1:2197973-2202625	4653	1899	0.0947	1.52780099999999	16.126483
cluster_816:2203126-2207903	chr1:2203126-2207903	4778	1472	0.0831	1.475986	17.758554
cluster_817:2208404-2211130	chr1:2208404-2211130	2727	449	0.0921	0.563683	6.12026499999999
cluster_818:2211631-2214556	chr1:2211631-2214556	2926	2029	0.1718	2.61891700000001	15.244196
cluster_820:2215057-2218424	chr1:2215057-2218424	3368	2147	0.0844	2.88869999999999	34.20996
cluster_821:2218925-2222557	chr1:2218925-2222557	3633	121	0.0640	0.030515	0.476791
cluster_822:2223058-2226877	chr1:2223058-2226877	3820	2645	0.1252	3.03222399999997	24.211225
cluster_825:2229517-2233575	chr1:2229517-2233575	4059	355	0.5318	2.16115	4.063767
cluster_829:2241887-2245850	chr1:2241887-2245850	3964	1385	0.0767	1.06548799999999	13.89046
cluster_831:2248534-2253674	chr1:2248534-2253674	5141	1596	0.0712	1.417335	19.894428
cluster_840:2269801-2272356	chr1:2269801-2272356	2556	989	0.1009	0.232338000000001	2.302823
cluster_842:2275349-2285416	chr1:2275349-2285416	10068	5860	0.5449	90.9004499999994	166.812759999997
cluster_843:2285917-2291653	chr1:2285917-2291653	5737	1217	0.0447	2.93494499999999	65.696698
cluster_853:2298406-2302089	chr1:2298406-2302089	3684	1341	0.6814	7.24186900000003	10.62804
cluster_856:2302590-2305812	chr1:2302590-2305812	3223	1218	0.0526	0.293437000000003	5.581673
cluster_857:2306313-2311199	chr1:2306313-2311199	4887	3115	0.2084	15.5920849999997	74.8091559999998
cluster_865:2326039-2329727	chr1:2326039-2329727	3689	96	0.1439	0.0899770000000001	0.625367
cluster_868:2335008-2345952	chr1:2335008-2345952	10945	1086	0.0607	0.285090000000001	4.697806
cluster_872:2350395-2354425	chr1:2350395-2354425	4031	2106	0.4562	4.14064899999998	9.07603
cluster_873:2354926-2360230	chr1:2354926-2360230	5305	3479	0.0579	2.87213899999996	49.5688799999998
cluster_877:2371504-2379209	chr1:2371504-2379209	7706	5684	0.0734	2.55123799999997	34.7479449999999
cluster_878:2379710-2386719	chr1:2379710-2386719	7010	3147	0.0507	0.916495999999985	18.076138
cluster_882:2390672-2394546	chr1:2390672-2394546	3875	1888	0.1693	6.41030399999999	37.8676630000001
cluster_884:2395047-2401112	chr1:2395047-2401112	6066	886	0.1528	1.610425	10.536628
cluster_888:2404151-2412688	chr1:2404151-2412688	8538	3739	0.0596	2.98321099999997	50.0895639999999
cluster_889:2413189-2419430	chr1:2413189-2419430	6242	3881	0.2162	10.930886	50.5619500000001
cluster_891:2421464-2425367	chr1:2421464-2425367	3904	1738	0.1594	2.49241299999999	15.635883
cluster_892:2425868-2428107	chr1:2425868-2428107	2240	430	0.0645	0.159881	2.479945
cluster_893:2428608-2430405	chr1:2428608-2430405	1798	127	0.0569	0.021731	0.381644
cluster_895:2433484-2436715	chr1:2433484-2436715	3232	46	0.1259	0.075425	0.599285
cluster_898:2442899-2446250	chr1:2442899-2446250	3352	21	0.0503	0.024633	0.48975
cluster_900:2446751-2450129	chr1:2446751-2450129	3379	890	0.1380	1.565485	11.345616
cluster_903:2453046-2459265	chr1:2453046-2459265	6220	3348	0.1079	2.05350399999999	19.038461
cluster_905:2459766-2461246	chr1:2459766-2461246	1481	44	0.0411	0.0179	0.435088
cluster_908:2461747-2463906	chr1:2461747-2463906	2160	55	0.0546	0.064909	1.1888
cluster_910:2464407-2469159	chr1:2464407-2469159	4753	3059	0.1710	2.05512399999999	12.0162819999999
cluster_912:2469660-2472169	chr1:2469660-2472169	2510	317	0.1051	1.14973	10.937677
cluster_918:2472670-2478119	chr1:2472670-2478119	5450	2628	0.1295	6.11460000000007	47.2319479999998
cluster_923:2478620-2482282	chr1:2478620-2482282	3663	304	0.0405	0.0461810000000001	1.141221
cluster_927:2490629-2492817	chr1:2490629-2492817	2189	1572	0.1048	0.966027999999999	9.214423
cluster_928:2493318-2499428	chr1:2493318-2499428	6111	2309	0.0685	3.16929	46.2534539999999
cluster_932:2503351-2508890	chr1:2503351-2508890	5540	2707	0.0882	1.38163199999999	15.6673309999999
cluster_933:2509391-2513132	chr1:2509391-2513132	3742	16	0.1068	0.015479	0.14491
cluster_934:2513633-2517254	chr1:2513633-2517254	3622	1392	0.0767	0.532798999999999	6.945328
cluster_936:2517755-2519630	chr1:2517755-2519630	1876	591	0.0578	0.406140000000001	7.025114
cluster_937:2520131-2525916	chr1:2520131-2525916	5786	788	0.1326	2.178727	16.434753
cluster_938:2526417-2530371	chr1:2526417-2530371	3955	2506	0.0676	3.58253299999999	53.0314910000001
cluster_941:2536389-2541441	chr1:2536389-2541441	5053	17	0.0370	0.000378	0.010228
cluster_942:2541942-2544185	chr1:2541942-2544185	2244	241	0.3099	0.575755	1.857981
cluster_947:2547979-2551852	chr1:2547979-2551852	3874	387	0.1221	0.649479000000001	5.321003
cluster_950:2552353-2557209	chr1:2552353-2557209	4857	1592	0.1350	1.72788400000001	12.798579
cluster_951:2557710-2563811	chr1:2557710-2563811	6102	3893	0.0788	2.23511199999997	28.3671380000002
cluster_952:2564312-2570731	chr1:2564312-2570731	6420	5008	0.1247	11.0874440000001	88.9189649999991
cluster_954:2571232-2573876	chr1:2571232-2573876	2645	297	0.0470	0.259842999999999	5.534015
cluster_955:2574377-2577795	chr1:2574377-2577795	3419	2485	0.0831	3.457081	41.618305
cluster_960:2580991-2582908	chr1:2580991-2582908	1918	1018	0.0542	0.544075999999994	10.040062
cluster_964:2587231-2591263	chr1:2587231-2591263	4033	1539	0.1014	4.61830199999999	45.538537
cluster_966:2591764-2594784	chr1:2591764-2594784	3021	135	0.1852	0.668180999999999	3.607473
cluster_975:2607916-2612357	chr1:2607916-2612357	4442	545	0.1305	1.576562	12.081441
cluster_977:2616521-2619173	chr1:2616521-2619173	2653	1487	0.1319	1.14913399999999	8.71196499999998
cluster_982:2619674-2622854	chr1:2619674-2622854	3181	331	0.1729	0.997401	5.768782
cluster_985:2631676-2633924	chr1:2631676-2633924	2249	615	0.0988	1.408935	14.257892
cluster_987:2637630-2650328	chr1:2637630-2650328	12699	5140	0.1190	10.118578	85.0107360000005
cluster_992:2656018-2660669	chr1:2656018-2660669	4652	572	0.3879	5.174704	13.340529
cluster_995:2662869-2665597	chr1:2662869-2665597	2729	1019	0.0943	1.315512	13.951384
cluster_998:2666098-2669684	chr1:2666098-2669684	3587	1641	0.0835	1.54791	18.53055
cluster_1003:2671724-2683249	chr1:2671724-2683249	11526	2120	0.3100	7.99071200000002	25.7799710000001
cluster_1004:2683750-2689784	chr1:2683750-2689784	6035	2227	0.1393	4.16672600000001	29.920879
cluster_1009:2695395-2698894	chr1:2695395-2698894	3500	1582	0.0639	3.63826299999999	56.913647
cluster_1012:2704077-2707082	chr1:2704077-2707082	3006	313	0.1128	0.085077	0.754205999999998
cluster_1015:2707583-2713852	chr1:2707583-2713852	6270	337	0.0298	0.021943	0.736399
cluster_1017:2714353-2716390	chr1:2714353-2716390	2038	378	0.1382	2.144764	15.519934
cluster_1019:2716891-2721324	chr1:2716891-2721324	4434	1611	0.2764	9.845567	35.616671
cluster_1023:2725918-2736448	chr1:2725918-2736448	10531	4625	0.0929	6.21891600000007	66.935075
cluster_1024:2736949-2740912	chr1:2736949-2740912	3964	3619	0.0187	1.203498	64.4905469999999
cluster_1028:2747174-2750102	chr1:2747174-2750102	2929	124	0.0437	0.136775	3.128257
cluster_1030:2750603-2751543	chr1:2750603-2751543	941	261	0.0894	0.380165	4.253957
cluster_1031:2752044-2758011	chr1:2752044-2758011	5968	535	0.1197	0.680928	5.68832600000001
cluster_1032:2758512-2762535	chr1:2758512-2762535	4024	775	0.0812	0.569035999999999	7.00528799999999
cluster_1034:2763036-2775856	chr1:2763036-2775856	12821	4001	0.0726	7.06738500000009	97.3250439999997
cluster_1035:2776357-2778366	chr1:2776357-2778366	2010	80	0.0383	0.002824	0.073652
cluster_1039:2785059-2789100	chr1:2785059-2789100	4042	123	0.0785	0.048153	0.613795
cluster_1040:2789601-2793055	chr1:2789601-2793055	3455	1761	0.0533	1.20312299999998	22.5877499999999
cluster_1043:2795376-2798177	chr1:2795376-2798177	2802	370	0.1511	1.097737	7.26407599999999
cluster_1045:2798678-2802762	chr1:2798678-2802762	4085	2196	0.0523	0.461567000000005	8.81921699999999
cluster_1049:2803263-2806592	chr1:2803263-2806592	3330	1812	0.1395	0.775002000000001	5.55380899999998
cluster_1054:2811916-2819647	chr1:2811916-2819647	7732	5874	0.0966	2.62044299999997	27.125894
cluster_1056:2820148-2824892	chr1:2820148-2824892	4745	2322	0.0991	1.29853599999999	13.107422
cluster_1057:2825393-2829276	chr1:2825393-2829276	3884	12	0.0407	0.010394	0.255231
cluster_1058:2829777-2837639	chr1:2829777-2837639	7863	2964	0.5841	13.1211119999999	22.463166
cluster_1060:2838140-2841770	chr1:2838140-2841770	3631	102	0.1277	0.323959	2.537612
cluster_1062:2842271-2847156	chr1:2842271-2847156	4886	1516	0.9046	22.8759709999998	25.289331
cluster_1068:2854664-2860210	chr1:2854664-2860210	5547	857	0.1204	1.432734	11.904668
cluster_1070:2860711-2870768	chr1:2860711-2870768	10058	3394	0.0598	2.12988799999999	35.6353510000001
cluster_1072:2871269-2874966	chr1:2871269-2874966	3698	758	0.0587	0.416412	7.09572300000001
cluster_1073:2875467-2879790	chr1:2875467-2879790	4324	2611	0.1543	2.87623299999997	18.638553
cluster_1083:2900152-2906946	chr1:2900152-2906946	6795	3588	0.1031	2.42201999999996	23.491838
cluster_1086:2907447-2912622	chr1:2907447-2912622	5176	2237	0.2799	11.4483739999999	40.9044080000001
cluster_1088:2913123-2917007	chr1:2913123-2917007	3885	1244	0.1233	0.700349999999998	5.68151600000001
cluster_1089:2917508-2922863	chr1:2917508-2922863	5356	2682	0.0548	0.921332999999993	16.800878
cluster_1096:2934738-2940263	chr1:2934738-2940263	5526	2202	0.0558	0.297626999999997	5.338315
cluster_1097:2940764-2947602	chr1:2940764-2947602	6839	2713	0.2515	3.84851300000002	15.302763
cluster_1100:2955380-2958551	chr1:2955380-2958551	3172	498	0.2158	0.369157	1.710431
cluster_1101:2959052-2963689	chr1:2959052-2963689	4638	968	0.3517	9.91984200000001	28.20705
cluster_1102:2964190-2978163	chr1:2964190-2978163	13974	4304	0.0922	16.7353349999999	181.499915999999
cluster_1104:2978664-2982233	chr1:2978664-2982233	3570	1285	0.0832	1.575148	18.920754
cluster_1105:2982734-2986617	chr1:2982734-2986617	3884	2531	0.1375	1.10637799999998	8.04470599999997
cluster_1106:2987118-2995072	chr1:2987118-2995072	7955	1917	0.0500	0.516669999999997	10.331294
cluster_1109:2995573-2999392	chr1:2995573-2999392	3820	1813	0.1258	3.460831	27.501091
cluster_1112:3005935-3010336	chr1:3005935-3010336	4402	1347	0.0868	2.06773299999999	23.821744
cluster_1113:3010837-3016891	chr1:3010837-3016891	6055	2452	0.1427	6.87482299999993	48.177335
cluster_1114:3017392-3020386	chr1:3017392-3020386	2995	2085	0.1049	0.948105999999995	9.039709
cluster_1116:3020887-3029059	chr1:3020887-3029059	8173	1977	0.2711	4.05320999999997	14.9535
cluster_1120:3029560-3035248	chr1:3029560-3035248	5689	3652	0.0936	0.996226999999994	10.6426299999999
cluster_1121:3035749-3041169	chr1:3035749-3041169	5421	2853	0.0596	0.777458000000001	13.035712
cluster_1123:3041670-3050406	chr1:3041670-3050406	8737	2998	0.0758	4.61978499999999	60.9501459999998
cluster_1124:3050907-3055776	chr1:3050907-3055776	4870	3238	0.1743	5.21061100000005	29.8920450000001
cluster_1132:3065561-3069987	chr1:3065561-3069987	4427	73	0.0490	0.031077	0.634001
cluster_1134:3070488-3075452	chr1:3070488-3075452	4965	397	0.0491	0.147378	3.002074
cluster_1135:3075953-3080378	chr1:3075953-3080378	4426	3670	0.2225	4.608884	20.711604
cluster_1137:3085499-3088824	chr1:3085499-3088824	3326	2312	0.0981	0.298809999999993	3.046186
cluster_1140:3092406-3094802	chr1:3092406-3094802	2397	172	0.0446	0.05085	1.140189
cluster_1141:3095303-3098345	chr1:3095303-3098345	3043	731	0.0791	0.828166	10.473872
cluster_1142:3098846-3104588	chr1:3098846-3104588	5743	1118	0.0672	0.373525	5.561075
cluster_1143:3105089-3111501	chr1:3105089-3111501	6413	3057	0.1163	4.03537999999999	34.6884130000001
cluster_1144:3112002-3116093	chr1:3112002-3116093	4092	260	0.0240	0.102913	4.280735
cluster_1146:3120706-3127500	chr1:3120706-3127500	6795	1672	0.1150	1.32372599999997	11.515088
cluster_1147:3128001-3132402	chr1:3128001-3132402	4402	373	0.2187	0.867784000000001	3.968726
cluster_1151:3146505-3150225	chr1:3146505-3150225	3721	497	0.0991	0.208101000000001	2.100477
cluster_1153:3154020-3159248	chr1:3154020-3159248	5229	2624	0.0941	2.44590099999999	25.9803299999999
cluster_1154:3159749-3164424	chr1:3159749-3164424	4676	1133	0.0405	0.422607	10.434757
cluster_1158:3164925-3168402	chr1:3164925-3168402	3478	2052	0.1863	0.678190000000002	3.641009
cluster_1159:3168903-3175494	chr1:3168903-3175494	6592	2024	0.1602	2.70342299999994	16.8747609999999
cluster_1160:3175995-3180578	chr1:3175995-3180578	4584	896	0.0642	0.240516999999998	3.74663
cluster_1164:3186325-3193103	chr1:3186325-3193103	6779	2462	0.0611	1.570988	25.695209
cluster_1165:3193604-3197557	chr1:3193604-3197557	3954	2325	0.0621	1.78639899999998	28.775064
cluster_1166:3198058-3205543	chr1:3198058-3205543	7486	4973	0.3408	16.7715509999999	49.2130159999994
cluster_1170:3206044-3211906	chr1:3206044-3211906	5863	3295	0.1946	12.116771	62.2624130000001
cluster_1171:3212407-3220280	chr1:3212407-3220280	7874	5061	0.0608	0.726748999999999	11.944589
cluster_1172:3220781-3223702	chr1:3220781-3223702	2922	1699	0.1193	2.17159699999997	18.200896
cluster_1173:3224203-3228417	chr1:3224203-3228417	4215	1632	0.0763	1.17789899999999	15.440355
cluster_1174:3228918-3232536	chr1:3228918-3232536	3619	414	0.1763	0.286832	1.627175
cluster_1175:3233037-3236519	chr1:3233037-3236519	3483	2553	0.1186	2.76588099999997	23.3193830000001
cluster_1176:3237020-3240679	chr1:3237020-3240679	3660	479	0.0966	0.254816	2.637814
cluster_1177:3241180-3243326	chr1:3241180-3243326	2147	516	0.1900	5.573681	29.331411
cluster_1178:3243827-3247921	chr1:3243827-3247921	4095	522	0.0500	0.489954999999999	9.80843300000001
cluster_1180:3248422-3251606	chr1:3248422-3251606	3185	798	0.1567	0.621083	3.963653
cluster_1181:3252107-3259661	chr1:3252107-3259661	7555	4662	0.0714	3.30540099999998	46.2998020000002
cluster_1185:3263433-3266707	chr1:3263433-3266707	3275	420	0.1957	0.329917	1.68592
cluster_1187:3267208-3271494	chr1:3267208-3271494	4287	1633	0.0959	0.572724999999996	5.97014700000002
cluster_1188:3271995-3275844	chr1:3271995-3275844	3850	550	0.0691	0.958284999999999	13.864101
cluster_1189:3276345-3279574	chr1:3276345-3279574	3230	742	0.0936	0.433818999999997	4.635658
cluster_1190:3280075-3284138	chr1:3280075-3284138	4064	350	0.1556	0.228384	1.467407
cluster_1192:3287533-3293186	chr1:3287533-3293186	5654	3541	0.0696	0.99976499999999	14.370514
cluster_1193:3293687-3299086	chr1:3293687-3299086	5400	3337	0.1054	3.33305199999999	31.619098
cluster_1195:3306192-3308064	chr1:3306192-3308064	1873	556	0.5589	9.35377	16.736511
cluster_1197:3311899-3314743	chr1:3311899-3314743	2845	2000	0.1069	0.582614999999996	5.448045
cluster_1200:3318506-3321622	chr1:3318506-3321622	3117	164	0.1496	0.102541	0.685615
cluster_1202:3322123-3326467	chr1:3322123-3326467	4345	808	0.0831	1.60032	19.250398
cluster_1203:3326968-3333247	chr1:3326968-3333247	6280	2321	0.0590	1.15296	19.534693
cluster_1206:3336463-3341364	chr1:3336463-3341364	4902	999	0.2379	1.487456	6.252323
cluster_1208:3341865-3347117	chr1:3341865-3347117	5253	1155	0.0951	1.808205	19.014478
cluster_1210:3352067-3356402	chr1:3352067-3356402	4336	233	0.0624	0.269915	4.324145
cluster_1211:3356903-3361126	chr1:3356903-3361126	4224	716	0.0657	0.447437999999998	6.812159
cluster_1212:3361627-3364475	chr1:3361627-3364475	2849	479	0.1700	0.490168	2.883295
cluster_1214:3369502-3376569	chr1:3369502-3376569	7068	1185	0.1088	1.20218999999999	11.046616
cluster_1215:3377070-3382326	chr1:3377070-3382326	5257	4000	0.0461	1.94824199999997	42.2579629999999
cluster_1218:3386454-3397808	chr1:3386454-3397808	11355	1843	0.2038	5.83641399999998	28.643819
cluster_1219:3398309-3401531	chr1:3398309-3401531	3223	318	0.0538	0.173309999999999	3.218473
cluster_1222:3404830-3408586	chr1:3404830-3408586	3757	2082	0.0625	0.748009999999991	11.970069
cluster_1225:3418283-3422456	chr1:3418283-3422456	4174	674	0.0228	0.0856609999999999	3.761014
cluster_1227:3426417-3430415	chr1:3426417-3430415	3999	546	0.5015	3.53458699999999	7.04801299999999
cluster_1228:3430916-3438159	chr1:3430916-3438159	7244	4873	0.3564	20.1768380000001	56.6108119999996
cluster_1231:3443764-3451943	chr1:3443764-3451943	8180	2009	0.0968	1.36265800000001	14.076066
cluster_1233:3456971-3461132	chr1:3456971-3461132	4162	1820	0.0979	1.285053	13.130957
