cluster_717:1942678-1950822	chr1:1942678-1950822	8145	6256	0.1049	2.69586400000001	25.7057780000001
cluster_718:1951323-1953609	chr1:1951323-1953609	2287	1226	0.0743	0.279132999999999	3.755533
cluster_719:1954110-1959232	chr1:1954110-1959232	5123	1905	0.0837	0.475163999999999	5.67763700000002
cluster_720:1959733-1962716	chr1:1959733-1962716	2984	493	0.0295	0.120279	4.081789
cluster_723:1963217-1969347	chr1:1963217-1969347	6131	1292	0.0360	0.455572000000001	12.658552
cluster_724:1969848-1975741	chr1:1969848-1975741	5894	973	0.1159	0.309156	2.666375
cluster_726:1980716-1983906	chr1:1980716-1983906	3191	642	0.0602	0.851309999999998	14.137558
cluster_734:1993110-1996139	chr1:1993110-1996139	3030	520	0.0356	0.139275	3.907779
cluster_735:1996640-1998938	chr1:1996640-1998938	2299	360	0.0940	0.273366	2.909634
cluster_739:2007875-2008834	chr1:2007875-2008834	960	137	0.0652	0.187237	2.871317
cluster_740:2009335-2017273	chr1:2009335-2017273	7939	4919	0.0368	1.79158099999996	48.6381910000001
cluster_742:2017774-2022120	chr1:2017774-2022120	4347	3355	0.1105	1.42215399999998	12.874788
cluster_744:2024562-2026766	chr1:2024562-2026766	2205	273	0.0928	0.482383999999999	5.196581
cluster_745:2027267-2030673	chr1:2027267-2030673	3407	2888	0.1323	5.14624600000003	38.8935759999997
cluster_747:2031174-2039488	chr1:2031174-2039488	8315	4036	0.1013	12.9947429999999	128.335759
cluster_748:2039989-2043360	chr1:2039989-2043360	3372	1339	0.0888	0.218676999999998	2.463449
cluster_751:2047533-2051899	chr1:2047533-2051899	4367	3478	0.1429	2.46505499999999	17.2544649999999
cluster_752:2052400-2055638	chr1:2052400-2055638	3239	275	0.1081	0.905050000000001	8.3749
cluster_758:2060974-2063358	chr1:2060974-2063358	2385	35	0.0439	0.034227	0.779121
cluster_760:2063859-2067721	chr1:2063859-2067721	3863	3102	0.0703	1.60091299999999	22.758771
cluster_761:2068222-2070450	chr1:2068222-2070450	2229	183	0.1956	0.184459	0.94281
cluster_765:2076655-2079952	chr1:2076655-2079952	3298	994	0.0437	1.067404	24.44111
cluster_766:2080453-2088739	chr1:2080453-2088739	8287	4981	0.0815	4.74594200000034	58.2553709999998
cluster_767:2089240-2092347	chr1:2089240-2092347	3108	1349	0.0293	0.272336000000001	9.285745
cluster_768:2092848-2094620	chr1:2092848-2094620	1773	23	0.1942	0.065296	0.336148
cluster_770:2098390-2102913	chr1:2098390-2102913	4524	23	0.0355	0.000814	0.022905
cluster_773:2105893-2114700	chr1:2105893-2114700	8808	3694	0.1043	2.45120000000002	23.5126040000002
cluster_776:2119747-2122216	chr1:2119747-2122216	2470	897	0.0417	0.673726000000001	16.162388
cluster_783:2128640-2133748	chr1:2128640-2133748	5109	3431	0.0462	3.518136	76.1884349999995
cluster_785:2137033-2143180	chr1:2137033-2143180	6148	3706	0.3347	37.140153	110.978293
cluster_786:2143681-2146632	chr1:2143681-2146632	2952	24	0.0469	0.004256	0.090728
cluster_791:2149381-2150812	chr1:2149381-2150812	1432	562	0.0887	0.310724000000001	3.50322899999999
cluster_795:2153513-2157077	chr1:2153513-2157077	3565	964	0.0442	1.22352	27.687028
cluster_797:2157578-2159689	chr1:2157578-2159689	2112	508	0.0518	0.0825910000000001	1.593737
cluster_801:2163748-2167830	chr1:2163748-2167830	4083	1677	0.1069	2.39570999999997	22.419756
cluster_803:2172385-2177541	chr1:2172385-2177541	5157	677	0.0382	0.525256	13.741996
cluster_804:2178042-2179994	chr1:2178042-2179994	1953	943	0.0699	1.094757	15.666183
cluster_807:2180495-2183435	chr1:2180495-2183435	2941	367	0.0382	0.097759	2.562392
cluster_810:2183936-2186266	chr1:2183936-2186266	2331	313	0.0376	0.155981	4.149642
cluster_812:2186767-2192436	chr1:2186767-2192436	5670	3175	0.0776	3.08182299999997	39.7143599999999
cluster_813:2192937-2194822	chr1:2192937-2194822	1886	791	0.1971	1.099086	5.577337
cluster_815:2197973-2202625	chr1:2197973-2202625	4653	2166	0.0344	0.745570999999993	21.673295
cluster_816:2203126-2207903	chr1:2203126-2207903	4778	1810	0.0507	1.02714	20.253447
cluster_817:2208404-2211130	chr1:2208404-2211130	2727	654	0.0380	0.336238000000002	8.85385200000001
cluster_818:2211631-2214556	chr1:2211631-2214556	2926	2024	0.0788	0.909953999999996	11.540458
cluster_820:2215057-2218424	chr1:2215057-2218424	3368	2054	0.1518	5.68345100000007	37.4516919999999
cluster_821:2218925-2222557	chr1:2218925-2222557	3633	397	0.0455	0.0545390000000001	1.199347
cluster_822:2223058-2226877	chr1:2223058-2226877	3820	2665	0.0483	1.36108999999999	28.1565420000001
cluster_825:2229517-2233575	chr1:2229517-2233575	4059	708	0.4055	2.65186	6.53937
cluster_829:2241887-2245850	chr1:2241887-2245850	3964	1499	0.0592	1.001337	16.904677
cluster_831:2248534-2253674	chr1:2248534-2253674	5141	1568	0.0383	0.765621999999999	20.015521
cluster_832:2254175-2258112	chr1:2254175-2258112	3938	6	0.0449	0.000248	0.005522
cluster_840:2269801-2272356	chr1:2269801-2272356	2556	1337	0.0936	0.210072000000001	2.243783
cluster_842:2275349-2285416	chr1:2275349-2285416	10068	6780	0.4434	84.2826659999984	190.080008999999
cluster_843:2285917-2291653	chr1:2285917-2291653	5737	1663	0.0284	2.843656	99.968237
cluster_853:2298406-2302089	chr1:2298406-2302089	3684	1598	0.6676	7.52569500000006	11.272323
cluster_856:2302590-2305812	chr1:2302590-2305812	3223	1676	0.0523	0.545587999999985	10.425972
cluster_857:2306313-2311199	chr1:2306313-2311199	4887	3214	0.0108	0.75819399999999	70.0335769999999
cluster_864:2321208-2325538	chr1:2321208-2325538	4331	50	0.0023	0.0016	0.709359
cluster_865:2326039-2329727	chr1:2326039-2329727	3689	204	0.1394	0.208135	1.49322
cluster_868:2335008-2345952	chr1:2335008-2345952	10945	1762	0.0707	0.493175999999992	6.98044599999999
cluster_872:2350395-2354425	chr1:2350395-2354425	4031	2672	0.3245	4.51475799999998	13.9112310000001
cluster_873:2354926-2360230	chr1:2354926-2360230	5305	4146	0.0530	3.12416499999997	58.9466129999996
cluster_875:2365337-2371003	chr1:2365337-2371003	5667	7	0.0364	0.000273	0.007496
cluster_877:2371504-2379209	chr1:2371504-2379209	7706	6322	0.0310	1.17871899999996	37.9983989999999
cluster_878:2379710-2386719	chr1:2379710-2386719	7010	3652	0.0331	0.817650999999994	24.6984849999999
cluster_882:2390672-2394546	chr1:2390672-2394546	3875	2279	0.0236	0.970540999999993	41.1195999999999
cluster_884:2395047-2401112	chr1:2395047-2401112	6066	1304	0.1193	2.13135	17.86237
cluster_888:2404151-2412688	chr1:2404151-2412688	8538	3756	0.0557	2.86512899999998	51.441858
cluster_889:2413189-2419430	chr1:2413189-2419430	6242	3978	0.3287	17.708062	53.8800479999993
cluster_891:2421464-2425367	chr1:2421464-2425367	3904	2172	0.0840	1.41037599999999	16.7860890000001
cluster_892:2425868-2428107	chr1:2425868-2428107	2240	659	0.0472	0.247808999999999	5.255394
cluster_893:2428608-2430405	chr1:2428608-2430405	1798	224	0.1284	0.103698	0.807765
cluster_895:2433484-2436715	chr1:2433484-2436715	3232	202	0.0874	0.201424	2.305019
cluster_898:2442899-2446250	chr1:2442899-2446250	3352	43	0.0480	0.115857	2.413996
cluster_900:2446751-2450129	chr1:2446751-2450129	3379	1475	0.0943	1.434335	15.213359
cluster_903:2453046-2459265	chr1:2453046-2459265	6220	3776	0.1641	3.28482999999998	20.017871
cluster_905:2459766-2461246	chr1:2459766-2461246	1481	210	0.0449	0.192658	4.287575
cluster_908:2461747-2463906	chr1:2461747-2463906	2160	166	0.0374	0.226028	6.047037
cluster_910:2464407-2469159	chr1:2464407-2469159	4753	3313	0.3175	4.49379700000005	14.154504
cluster_912:2469660-2472169	chr1:2469660-2472169	2510	352	0.0640	0.648146	10.120376
cluster_918:2472670-2478119	chr1:2472670-2478119	5450	2861	0.0594	3.06890800000001	51.6317169999997
cluster_923:2478620-2482282	chr1:2478620-2482282	3663	443	0.0742	0.155309999999999	2.094372
cluster_927:2490629-2492817	chr1:2490629-2492817	2189	1547	0.1122	1.19234199999999	10.631219
cluster_928:2493318-2499428	chr1:2493318-2499428	6111	3610	0.0547	3.28413699999998	60.054389
cluster_932:2503351-2508890	chr1:2503351-2508890	5540	3076	0.0750	1.37556499999999	18.3499519999999
cluster_933:2509391-2513132	chr1:2509391-2513132	3742	66	0.0553	0.022864	0.413541
cluster_934:2513633-2517254	chr1:2513633-2517254	3622	2005	0.0942	0.82555599999999	8.76316499999997
cluster_936:2517755-2519630	chr1:2517755-2519630	1876	708	0.0854	1.043318	12.210569
cluster_937:2520131-2525916	chr1:2520131-2525916	5786	1291	0.0419	1.019844	24.331542
cluster_938:2526417-2530371	chr1:2526417-2530371	3955	2323	0.0577	2.81064399999998	48.709896
cluster_939:2530872-2532708	chr1:2530872-2532708	1837	2	0.0380	7.5e-05	0.001975
cluster_941:2536389-2541441	chr1:2536389-2541441	5053	70	0.0981	0.059316	0.604547
cluster_942:2541942-2544185	chr1:2541942-2544185	2244	176	0.0589	0.0783130000000001	1.32979
cluster_947:2547979-2551852	chr1:2547979-2551852	3874	599	0.0795	0.656914000000001	8.264323
cluster_950:2552353-2557209	chr1:2552353-2557209	4857	1467	0.0793	0.894403000000001	11.277994
cluster_951:2557710-2563811	chr1:2557710-2563811	6102	4006	0.0401	1.24594799999998	31.0767600000002
cluster_952:2564312-2570731	chr1:2564312-2570731	6420	4966	0.0839	6.64583700000002	79.2059639999998
cluster_954:2571232-2573876	chr1:2571232-2573876	2645	396	0.0179	0.140763	7.85614
cluster_955:2574377-2577795	chr1:2574377-2577795	3419	2706	0.1889	8.63615400000013	45.7276719999999
cluster_960:2580991-2582908	chr1:2580991-2582908	1918	1150	0.0794	0.992693999999991	12.509317
cluster_964:2587231-2591263	chr1:2587231-2591263	4033	1372	0.0539	1.86458	34.587454
cluster_966:2591764-2594784	chr1:2591764-2594784	3021	115	0.0949	0.399914	4.214785
cluster_969:2602574-2607415	chr1:2602574-2607415	4842	88	0.0816	0.063137	0.773725
cluster_975:2607916-2612357	chr1:2607916-2612357	4442	663	0.0882	1.375794	15.6026
cluster_977:2616521-2619173	chr1:2616521-2619173	2653	1523	0.0859	0.958072999999998	11.153578
cluster_982:2619674-2622854	chr1:2619674-2622854	3181	243	0.0720	0.381466	5.295967
cluster_985:2631676-2633924	chr1:2631676-2633924	2249	953	0.0466	0.976861000000001	20.959411
cluster_987:2637630-2650328	chr1:2637630-2650328	12699	5084	0.0701	5.25911400000003	74.9704549999998
cluster_989:2650829-2652791	chr1:2650829-2652791	1963	27	0.0334	0.003985	0.119387
cluster_992:2656018-2660669	chr1:2656018-2660669	4652	899	0.0433	0.649836	15.010278
cluster_995:2662869-2665597	chr1:2662869-2665597	2729	1083	0.0720	0.971355999999999	13.482155
cluster_998:2666098-2669684	chr1:2666098-2669684	3587	1818	0.0996	1.893413	19.012351
cluster_1003:2671724-2683249	chr1:2671724-2683249	11526	2781	0.1932	7.34555200000002	38.0116139999998
cluster_1004:2683750-2689784	chr1:2683750-2689784	6035	3214	0.1475	6.81297100000005	46.2009779999998
cluster_1008:2692247-2694894	chr1:2692247-2694894	2648	163	0.0921	0.285871	3.102482
cluster_1009:2695395-2698894	chr1:2695395-2698894	3500	1635	0.0833	4.815989	57.792098
cluster_1012:2704077-2707082	chr1:2704077-2707082	3006	293	0.0845	0.116723	1.382056
cluster_1015:2707583-2713852	chr1:2707583-2713852	6270	880	0.0432	0.168416	3.90073799999999
cluster_1017:2714353-2716390	chr1:2714353-2716390	2038	396	0.0592	1.025803	17.326324
cluster_1019:2716891-2721324	chr1:2716891-2721324	4434	2050	0.1054	4.38980899999999	41.6448050000001
cluster_1020:2721825-2723751	chr1:2721825-2723751	1927	6	0.0387	0.003377	0.087231
cluster_1023:2725918-2736448	chr1:2725918-2736448	10531	4610	0.0613	4.25669300000004	69.4124319999997
cluster_1024:2736949-2740912	chr1:2736949-2740912	3964	3603	0.0182	1.243552	68.3306659999999
cluster_1028:2747174-2750102	chr1:2747174-2750102	2929	121	0.0230	0.036902	1.606016
cluster_1030:2750603-2751543	chr1:2750603-2751543	941	170	0.0820	0.191294	2.332635
cluster_1031:2752044-2758011	chr1:2752044-2758011	5968	1673	0.0596	0.913748999999997	15.338894
cluster_1032:2758512-2762535	chr1:2758512-2762535	4024	1251	0.0724	0.995264999999993	13.740876
cluster_1034:2763036-2775856	chr1:2763036-2775856	12821	4079	0.0669	6.87864600000008	102.805322
cluster_1035:2776357-2778366	chr1:2776357-2778366	2010	197	0.0337	0.043404	1.28887
cluster_1039:2785059-2789100	chr1:2785059-2789100	4042	826	0.0641	0.406136999999998	6.336245
cluster_1040:2789601-2793055	chr1:2789601-2793055	3455	1730	0.0524	1.39549399999999	26.611509
cluster_1041:2793556-2794875	chr1:2793556-2794875	1320	5	0.0362	0.000171	0.004726
cluster_1043:2795376-2798177	chr1:2795376-2798177	2802	697	0.0583	0.823847999999998	14.120876
cluster_1045:2798678-2802762	chr1:2798678-2802762	4085	2541	0.0711	0.843573999999999	11.868606
cluster_1049:2803263-2806592	chr1:2803263-2806592	3330	1819	0.0924	0.550663	5.96035500000001
cluster_1054:2811916-2819647	chr1:2811916-2819647	7732	6190	0.0453	1.22648199999999	27.0645339999999
cluster_1056:2820148-2824892	chr1:2820148-2824892	4745	2600	0.1063	1.38568099999999	13.04112
cluster_1057:2825393-2829276	chr1:2825393-2829276	3884	67	0.0746	0.059829	0.802448
cluster_1058:2829777-2837639	chr1:2829777-2837639	7863	3580	0.5239	14.2266139999999	27.1539750000001
cluster_1060:2838140-2841770	chr1:2838140-2841770	3631	913	0.2723	5.98382299999998	21.973634
cluster_1062:2842271-2847156	chr1:2842271-2847156	4886	1542	0.9106	25.705386	28.22799
cluster_1068:2854664-2860210	chr1:2854664-2860210	5547	1179	0.2173	3.82795999999999	17.615556
cluster_1070:2860711-2870768	chr1:2860711-2870768	10058	3657	0.0403	1.8722	46.465829
cluster_1072:2871269-2874966	chr1:2871269-2874966	3698	843	0.0599	0.539808	9.01870900000001
cluster_1073:2875467-2879790	chr1:2875467-2879790	4324	2640	0.1248	2.48891299999998	19.935715
cluster_1083:2900152-2906946	chr1:2900152-2906946	6795	3977	0.0680	1.76961199999998	26.0277360000001
cluster_1086:2907447-2912622	chr1:2907447-2912622	5176	2608	0.1933	11.4537489999999	59.252685
cluster_1088:2913123-2917007	chr1:2913123-2917007	3885	1414	0.1566	1.004796	6.41590200000001
cluster_1089:2917508-2922863	chr1:2917508-2922863	5356	3061	0.1113	2.56263599999999	23.02437
cluster_1096:2934738-2940263	chr1:2934738-2940263	5526	2634	0.0699	0.539423999999998	7.71323399999998
cluster_1097:2940764-2947602	chr1:2940764-2947602	6839	3136	0.1417	2.37405099999997	16.759937
cluster_1100:2955380-2958551	chr1:2955380-2958551	3172	594	0.1123	0.209836000000001	1.868661
cluster_1101:2959052-2963689	chr1:2959052-2963689	4638	1165	0.0567	1.103164	19.466029
cluster_1102:2964190-2978163	chr1:2964190-2978163	13974	4003	0.0896	14.8859909999999	166.078063
cluster_1104:2978664-2982233	chr1:2978664-2982233	3570	1699	0.0359	0.741337999999999	20.623306
cluster_1105:2982734-2986617	chr1:2982734-2986617	3884	2559	0.0405	0.248338000000003	6.13060399999999
cluster_1106:2987118-2995072	chr1:2987118-2995072	7955	2887	0.1324	3.35965699999999	25.375571
cluster_1109:2995573-2999392	chr1:2995573-2999392	3820	1398	0.0772	1.723993	22.321901
cluster_1111:2999893-3005434	chr1:2999893-3005434	5542	56	0.0860	0.037883	0.440318
cluster_1112:3005935-3010336	chr1:3005935-3010336	4402	1363	0.0336	0.701934000000001	20.861303
cluster_1113:3010837-3016891	chr1:3010837-3016891	6055	3038	0.1821	11.224986	61.639598
cluster_1114:3017392-3020386	chr1:3017392-3020386	2995	2195	0.0997	0.934935999999985	9.37311499999999
cluster_1116:3020887-3029059	chr1:3020887-3029059	8173	2963	0.2135	4.656637	21.809468
cluster_1120:3029560-3035248	chr1:3029560-3035248	5689	3948	0.0548	0.747119999999986	13.625797
cluster_1121:3035749-3041169	chr1:3035749-3041169	5421	3454	0.0443	0.884740999999994	19.975986
cluster_1123:3041670-3050406	chr1:3041670-3050406	8737	3032	0.0317	1.96522899999998	61.9779319999998
cluster_1124:3050907-3055776	chr1:3050907-3055776	4870	3256	0.0307	0.90000399999999	29.3331990000001
cluster_1132:3065561-3069987	chr1:3065561-3069987	4427	446	0.0557	0.110193	1.979623
cluster_1134:3070488-3075452	chr1:3070488-3075452	4965	1138	0.0363	0.358259	9.858155
cluster_1135:3075953-3080378	chr1:3075953-3080378	4426	3648	0.0844	1.49214099999998	17.674722
cluster_1137:3085499-3088824	chr1:3085499-3088824	3326	2278	0.0775	0.221636000000002	2.859733
cluster_1140:3092406-3094802	chr1:3092406-3094802	2397	418	0.0499	0.295854	5.931582
cluster_1141:3095303-3098345	chr1:3095303-3098345	3043	733	0.0105	0.106218	10.121704
cluster_1142:3098846-3104588	chr1:3098846-3104588	5743	1814	0.0570	0.407453999999994	7.148323
cluster_1143:3105089-3111501	chr1:3105089-3111501	6413	3316	0.0499	1.93106899999993	38.7225269999996
cluster_1144:3112002-3116093	chr1:3112002-3116093	4092	1126	0.0338	0.702472999999994	20.8037480000001
cluster_1146:3120706-3127500	chr1:3120706-3127500	6795	2685	0.0673	1.68333399999998	25.030133
cluster_1147:3128001-3132402	chr1:3128001-3132402	4402	449	0.0477	0.194585000000001	4.083254
cluster_1151:3146505-3150225	chr1:3146505-3150225	3721	839	0.0615	0.237381	3.860969
cluster_1153:3154020-3159248	chr1:3154020-3159248	5229	2651	0.0502	1.21142899999998	24.116022
cluster_1154:3159749-3164424	chr1:3159749-3164424	4676	1327	0.2166	2.876933	13.279975
cluster_1158:3164925-3168402	chr1:3164925-3168402	3478	2052	0.1150	0.722284999999999	6.282084
cluster_1159:3168903-3175494	chr1:3168903-3175494	6592	2338	0.1815	3.82663700000002	21.0811
cluster_1160:3175995-3180578	chr1:3175995-3180578	4584	1105	0.1201	0.610873000000002	5.087279
cluster_1164:3186325-3193103	chr1:3186325-3193103	6779	3366	0.0392	1.817878	46.367756
cluster_1165:3193604-3197557	chr1:3193604-3197557	3954	2672	0.0679	2.17913999999998	32.0964140000001
cluster_1166:3198058-3205543	chr1:3198058-3205543	7486	5107	0.1449	6.96986300000001	48.1051939999999
cluster_1170:3206044-3211906	chr1:3206044-3211906	5863	3416	0.1018	6.55485500000005	64.3741069999999
cluster_1171:3212407-3220280	chr1:3212407-3220280	7874	5666	0.0729	1.01460599999999	13.925869
cluster_1172:3220781-3223702	chr1:3220781-3223702	2922	1939	0.2314	5.54829000000005	23.97469
cluster_1173:3224203-3228417	chr1:3224203-3228417	4215	2151	0.0466	0.831247999999997	17.853995
cluster_1174:3228918-3232536	chr1:3228918-3232536	3619	882	0.2743	1.411082	5.143717
cluster_1175:3233037-3236519	chr1:3233037-3236519	3483	2641	0.0663	1.52213599999998	22.9524020000001
cluster_1176:3237020-3240679	chr1:3237020-3240679	3660	873	0.1298	0.803674999999998	6.190573
cluster_1177:3241180-3243326	chr1:3241180-3243326	2147	629	0.1415	4.47106400000001	31.594133
cluster_1178:3243827-3247921	chr1:3243827-3247921	4095	1009	0.0850	1.463512	17.213097
cluster_1180:3248422-3251606	chr1:3248422-3251606	3185	1103	0.1585	0.745317999999993	4.70303
cluster_1181:3252107-3259661	chr1:3252107-3259661	7555	4633	0.0477	2.47777399999999	51.8934830000004
cluster_1185:3263433-3266707	chr1:3263433-3266707	3275	459	0.0640	0.21707	3.389306
cluster_1187:3267208-3271494	chr1:3267208-3271494	4287	2177	0.0741	0.464607999999996	6.272961
cluster_1188:3271995-3275844	chr1:3271995-3275844	3850	589	0.1011	1.336264	13.218928
cluster_1189:3276345-3279574	chr1:3276345-3279574	3230	712	0.0446	0.166392000000001	3.728258
cluster_1190:3280075-3284138	chr1:3280075-3284138	4064	657	0.0738	0.290347999999999	3.933546
cluster_1192:3287533-3293186	chr1:3287533-3293186	5654	4169	0.0556	0.918634999999995	16.507446
